cx,cy,cz,nx,ny,nz,valid_frac,score,periodic_cover,periodic_period_mm,periodic_straightness,band_score,band_ratio,band_amp_um,peak_freq,spectral_spread,local_coherence,global_coherence,coverage,ridge_period_mm,straightness
3.04918,13.09466,-8.60204,0.07249,-0.04468,-0.99637,0.99444,0.0,0.0,nan,0.0,0.00595,0.0197,27.78462,1.86377,0.23424,0.41437,0.65054,0.78199,0.53655,0.65054
3.23424,13.21543,7.72779,0.03521,-0.07718,0.99639,0.96359,0.0,0.0,nan,0.0,0.00695,0.0181,33.85033,1.75591,0.23094,0.52139,0.49809,0.78005,0.56951,0.49809
2.72985,12.90422,8.22192,0.02613,-0.07998,0.99645,0.99661,0.0,0.0,nan,0.0,0.00899,0.02613,30.2302,1.72815,0.2384,0.53179,0.54136,0.69006,0.57865,0.54136
3.00989,15.03168,-9.35917,0.05695,-0.13303,-0.98947,0.98892,0.0,0.0,nan,0.0,0.01121,0.0253,34.01325,2.00536,0.22932,0.54912,0.57537,0.8544,0.49866,0.57537
3.19969,14.37402,7.73801,0.08223,-0.12928,0.98819,0.94949,0.0,0.0,nan,0.0,0.00611,0.01661,32.85989,2.06511,0.22626,0.43514,0.39284,0.89687,0.48424,0.39284
2.9809,15.0091,8.92976,0.09133,-0.13024,0.98727,0.99385,0.0,0.0,nan,0.0,0.00797,0.01901,32.49508,1.8118,0.2406,0.44489,0.38901,0.99987,0.55194,0.38901
2.93982,17.01269,-9.43991,0.03286,0.09484,-0.99495,0.98478,0.0,0.0,nan,0.0,0.00818,0.02927,31.92374,2.70554,0.22841,0.54603,0.63805,0.54412,0.36961,0.63805
3.00777,16.93711,8.87001,0.06612,0.00666,0.99779,0.98212,0.0,0.0,nan,0.0,0.01701,0.03835,34.35892,1.8118,0.22897,0.54404,0.53639,0.86275,0.55194,0.53639
3.04472,18.88342,-8.34838,0.08479,0.08297,-0.99294,0.97512,0.0,0.0,nan,0.0,0.00802,0.02211,34.44806,2.20543,0.22364,0.42907,0.57269,0.89417,0.45343,0.57269
2.31174,19.12411,-7.96433,0.05599,0.05604,-0.99686,0.91125,0.0,0.0,nan,0.0,0.00891,0.02517,38.15224,1.91263,0.22438,0.48921,0.77959,0.84084,0.52284,0.77959
2.08753,19.34911,7.88267,0.01951,-0.0683,0.99747,0.91065,0.0,0.0,nan,0.0,0.00896,0.02497,31.27521,2.21069,0.22941,0.43165,0.48593,0.88442,0.45235,0.48593
2.99749,19.0966,8.70595,0.02149,-0.03919,0.999,0.99898,0.0,0.0,nan,0.0,0.01001,0.02321,30.28925,2.18965,0.23504,0.47854,0.66469,0.96125,0.45669,0.66469
3.00331,20.98466,-8.87696,0.09403,-0.07761,-0.99254,0.98045,0.0,0.0,nan,0.0,0.01566,0.03587,37.30337,1.88951,0.21481,0.5753,0.56705,0.79952,0.52924,0.56705
3.0138,21.02293,9.22206,0.0289,-0.13474,0.99046,0.98774,0.0,0.0,nan,0.0,0.00897,0.02161,26.91898,2.24643,0.23174,0.53247,0.6609,0.8375,0.44515,0.6609
3.02896,23.25284,-9.1111,0.06799,0.14207,-0.98752,0.98932,0.0,0.0,nan,0.0,0.00863,0.02144,34.85532,1.86302,0.22701,0.51569,0.37906,0.82587,0.53676,0.37906
2.66438,23.78137,-7.74907,0.06627,0.16909,-0.98337,0.93175,0.0,0.0,nan,0.0,0.00838,0.02089,33.24224,1.70552,0.23526,0.49966,0.37604,0.85114,0.58633,0.37604
2.95102,22.88971,9.03115,0.02414,0.07606,0.99681,0.99927,0.0,0.0,nan,0.0,0.01243,0.03393,25.57459,1.9052,0.22585,0.44868,0.56039,0.88028,0.52488,0.56039
3.11956,25.069,-8.44655,0.09652,0.1408,-0.98532,0.99582,0.0,0.0,nan,0.0,0.01194,0.02138,37.15701,1.75334,0.23325,0.60572,0.59293,0.97157,0.57034,0.59293
2.65165,24.76949,-7.72209,0.09254,0.15985,-0.98279,0.91134,0.0,0.0,nan,0.0,0.01085,0.01976,37.5499,1.87793,0.22722,0.60038,0.66809,0.96338,0.5325,0.66809
2.97621,24.79592,8.58434,0.00322,0.00324,0.99999,0.99484,0.0,0.0,nan,0.0,0.0077,0.02949,29.45744,1.90767,0.23622,0.38168,0.49126,0.73051,0.5242,0.49126
2.97934,26.92885,-8.70461,0.09134,0.01756,-0.99566,0.97364,0.0,0.0,nan,0.0,0.0042,0.02379,32.37133,1.72305,0.24171,0.69356,0.91242,0.56312,0.58037,0.91242
3.90988,26.74432,-7.88654,0.10332,0.00654,-0.99463,0.99582,0.0,0.0,nan,0.0,0.00677,0.0264,34.74101,1.71898,0.23643,0.60336,0.86497,0.71128,0.58174,0.86497
2.96911,27.0362,8.7443,0.10414,0.05319,0.99314,0.99553,0.0,0.0,nan,0.0,0.00836,0.02266,27.38637,1.8903,0.2323,0.51709,0.45975,0.76593,0.52902,0.45975
2.96977,28.69897,-8.44575,0.05486,0.23401,-0.97069,0.97236,0.0,0.0,nan,0.0,0.00572,0.02936,29.4076,1.83581,0.2364,0.43981,0.59453,0.4731,0.54472,0.59453
2.99128,29.53705,-7.71908,-0.01323,0.26088,-0.96528,0.99375,0.0,0.0,nan,0.0,0.00823,0.03621,31.25902,1.68472,0.23335,0.41838,0.47431,0.57807,0.59357,0.47431
3.14729,29.77921,7.96861,0.10254,0.10533,0.98914,0.97877,0.0,0.0,nan,0.0,0.01243,0.02605,30.17423,1.64709,0.23629,0.52517,0.4343,0.96882,0.60713,0.4343
3.00125,28.82112,8.73372,0.11867,0.17573,0.97726,0.99671,0.0,0.0,nan,0.0,0.01077,0.02508,28.93312,1.75208,0.23721,0.48508,0.36409,0.94666,0.57075,0.36409
3.05283,30.99245,-7.53201,-0.03979,0.15422,-0.98723,0.99582,0.0,0.0,nan,0.0,0.00911,0.02683,32.03975,1.70519,0.22663,0.45535,0.4745,0.79244,0.58644,0.4745
3.08809,30.41393,7.76539,0.06451,0.08672,0.99414,0.96714,0.0,0.0,nan,0.0,0.00991,0.02192,29.60731,1.70675,0.23591,0.49663,0.52792,0.97119,0.58591,0.52792
2.93135,31.11624,8.35759,0.04353,0.06977,0.99661,0.99661,0.0,0.0,nan,0.0,0.01232,0.02721,28.46856,1.74918,0.23503,0.52426,0.5684,0.92422,0.5717,0.5684
3.01874,33.08667,-7.49536,-0.00655,0.2445,-0.96963,0.98843,0.0,0.0,nan,0.0,0.00834,0.02564,29.47368,1.90467,0.23235,0.38203,0.37937,0.90977,0.52503,0.37937
2.30436,32.6284,7.88629,0.01619,0.12005,0.99264,0.99533,0.0,0.0,nan,0.0,0.01169,0.02849,27.3944,1.68006,0.2298,0.47123,0.43775,0.93402,0.59522,0.43775
3.072,32.99007,8.2397,-0.00747,0.16175,0.9868,0.98488,0.0,0.0,nan,0.0,0.00982,0.03037,26.26094,1.68246,0.22454,0.44869,0.48261,0.77556,0.59437,0.48261
2.81183,34.87344,-6.53528,0.06095,0.34606,-0.93623,0.98952,0.0,0.0,nan,0.0,0.01164,0.0293,28.33404,1.8118,0.22895,0.48779,0.59385,0.87199,0.55194,0.59385
3.16756,34.46272,-5.98956,0.06496,0.34092,-0.93785,0.95521,0.0,0.0,nan,0.0,0.01622,0.03842,29.47707,1.64709,0.23904,0.59086,0.60997,0.76287,0.60713,0.60997
2.98863,35.3674,7.46631,-0.00684,0.37676,0.92629,0.99701,0.0,0.0,nan,0.0,0.00982,0.0236,22.64641,2.35679,0.23604,0.49766,0.61522,0.90952,0.42431,0.61522
2.92802,34.32119,8.09326,-0.01905,0.30792,0.95122,0.9974,0.0,0.0,nan,0.0,0.00698,0.01856,26.66801,1.90878,0.225,0.44642,0.48083,0.90553,0.52389,0.48083
3.01358,36.43027,-6.26039,0.07254,0.46218,-0.88382,0.99159,0.0,0.0,nan,0.0,0.01155,0.02385,33.90569,1.71402,0.23934,0.5677,0.46179,0.9031,0.58342,0.46179
3.01314,37.10682,-5.15195,0.06721,0.62377,-0.77871,0.99139,0.0,0.0,nan,0.0,0.01151,0.0293,29.09066,1.64709,0.23436,0.64937,0.51167,0.64637,0.60713,0.51167
2.99437,37.90882,5.84017,-0.0315,0.79099,0.61102,0.94683,0.0,0.0,nan,0.0,0.00354,0.03851,19.22929,1.64709,0.24594,0.57978,0.83094,0.23604,0.60713,0.83094
3.05341,37.10413,6.82003,-0.00854,0.5907,0.80684,0.95945,0.0,0.0,nan,0.0,0.00406,0.01929,21.56496,1.73706,0.23137,0.4819,0.66644,0.47705,0.57568,0.66644
2.97645,38.58679,-4.58638,0.02271,0.81457,-0.57962,0.96004,0.0,0.0,nan,0.0,0.00288,0.02165,24.49289,1.8803,0.23198,0.70825,0.87619,0.34076,0.53183,0.87619
3.01859,39.0914,-3.03527,-0.02156,0.9545,-0.29742,0.94703,0.0,0.0,nan,0.0,0.00535,0.05598,14.03313,1.8118,0.24343,0.62154,0.84099,0.24793,0.55194,0.84099
3.05467,39.07969,-1.03332,-0.03097,0.999,0.03234,0.98646,0.0,0.0,nan,0.0,0.01612,0.10592,3.49985,2.35569,0.22432,0.41853,0.68126,0.57128,0.4245,0.68126
3.006,38.88476,0.98759,-0.04957,0.99348,0.10267,0.98321,0.0,0.0,nan,0.0,0.00809,0.09044,2.19829,2.57497,0.23266,0.21457,0.6033,0.79652,0.38835,0.6033
3.01957,38.6757,2.98106,-0.05682,0.9851,0.1623,0.99021,0.0,0.0,nan,0.0,0.00935,0.06408,2.34471,2.59253,0.23582,0.49575,0.66733,0.54564,0.38572,0.66733
2.99723,38.28159,4.90863,-0.04195,0.92549,0.37645,0.97345,0.0,0.0,nan,0.0,0.00502,0.06629,3.75625,3.48525,0.24632,0.47434,0.85294,0.36516,0.28692,0.85294
4.53651,1.92546,-6.10171,0.10038,-0.67792,-0.72825,0.9491,0.0,0.0,nan,0.0,0.00975,0.03787,22.05255,1.64709,0.24141,0.51573,0.58182,0.54481,0.60713,0.58182
4.93117,1.396,-5.03439,0.14819,-0.84692,-0.51065,0.97384,0.0,0.0,nan,0.0,0.00824,0.04309,19.37578,1.64709,0.23465,0.55027,0.43791,0.38328,0.60713,0.43791
5.01637,0.83149,-2.97711,0.08444,-0.97882,-0.18647,0.9978,0.00073,0.00363,0.7,1.0,0.02225,0.13523,10.41208,1.82314,0.22691,0.27727,0.83055,0.95311,0.5485,0.83055
4.99375,0.59554,-1.06855,0.05021,-0.99704,-0.05826,0.9975,0.01279,0.06394,0.6,1.0,0.01781,0.12418,10.02869,1.89738,0.20792,0.18292,0.4725,0.94028,0.52704,0.4725
4.99612,0.57187,0.97857,0.02405,-0.99876,0.04359,0.9977,0.13768,0.13768,0.6,0.56462,0.0152,0.09896,8.13755,1.8118,0.20644,0.1926,0.3665,0.99373,0.55194,0.3665
4.94267,0.75522,3.06271,0.01165,-0.97428,0.22506,0.9972,0.00436,0.02178,0.7,1.0,0.02777,0.12344,9.37463,1.78699,0.21846,0.29695,0.48061,0.9193,0.5596,0.48061
4.98903,1.43837,5.04139,0.02861,-0.86529,0.50045,0.98399,0.0,0.0,nan,0.0,0.01456,0.06783,11.81425,2.19996,0.21919,0.251,0.4508,1.0,0.45455,0.4508
4.97597,3.02983,-6.60796,0.09653,-0.53456,-0.8396,0.98843,0.0,0.0,nan,0.0,0.00636,0.02294,28.12707,1.64709,0.22645,0.45805,0.3482,0.64812,0.60713,0.3482
5.88496,2.0297,-5.99036,0.17548,-0.69405,-0.69821,0.95048,0.0,0.0,nan,0.0,0.00839,0.03564,22.33068,1.69906,0.22881,0.42033,0.36714,0.6103,0.58856,0.36714
5.11728,2.05536,5.94709,0.04874,-0.71801,0.69433,0.96625,0.0,0.0,nan,0.0,0.01901,0.0771,12.595,2.28847,0.22214,0.33334,0.79461,1.0,0.43697,0.79461
5.0171,2.91485,6.73234,0.05268,-0.5072,0.86022,0.97029,0.0,0.0,nan,0.0,0.01267,0.0476,16.49111,1.8118,0.23785,0.57212,0.85045,0.76857,0.55194,0.85045
4.73992,5.58733,-8.19893,0.06833,-0.39119,-0.91777,0.98715,0.0,0.0,nan,0.0,0.00552,0.02559,25.91451,1.95097,0.22574,0.47017,0.47633,0.49449,0.51256,0.47633
5.31843,4.93678,-7.46681,0.06883,-0.42937,-0.9005,0.99878,0.0,0.0,nan,0.0,0.00804,0.02484,27.98214,1.90259,0.21861,0.46632,0.42624,0.74417,0.5256,0.42624
5.01125,5.10064,7.30454,0.08867,-0.20706,0.9743,0.9976,0.0,0.0,nan,0.0,0.00814,0.02031,18.02302,1.8118,0.21921,0.46617,0.29628,0.95518,0.55194,0.29628
5.02351,6.97809,-8.41261,0.07932,-0.26279,-0.96159,0.99474,0.0,0.0,nan,0.0,0.00194,0.02126,19.53004,1.64709,0.23934,0.40688,0.36282,0.24774,0.60713,0.36282
4.98992,7.07072,7.55593,0.15506,-0.11929,0.98068,0.99444,0.0,0.0,nan,0.0,0.00982,0.0224,21.12908,1.89287,0.24806,0.54791,0.30811,0.87528,0.5283,0.30811
4.90887,7.81269,8.0294,0.13929,-0.14378,0.97976,0.97788,0.0,0.0,nan,0.0,0.01269,0.02489,20.42687,1.70573,0.2424,0.56196,0.60298,0.99612,0.58626,0.60298
5.03751,8.90324,-8.62968,0.04559,-0.10804,-0.9931,0.9904,0.0,0.0,nan,0.0,0.00362,0.10324,3.63927,1.64709,0.23996,0.362,0.91507,0.31779,0.60713,0.91507
5.02133,8.86905,7.56356,0.15659,-0.19658,0.9679,0.99622,0.0,0.0,nan,0.0,0.01021,0.02377,22.80342,1.69084,0.24012,0.46816,0.70592,0.99778,0.59142,0.70592
4.93067,9.66539,8.16586,0.1062,-0.17165,0.97942,0.99099,0.0,0.0,nan,0.0,0.00815,0.01931,23.37788,1.76503,0.23993,0.51392,0.4172,0.89185,0.56656,0.4172
4.99645,11.1052,-8.87702,0.09013,0.05575,-0.99437,0.98863,0.0,0.0,nan,0.0,0.0035,0.02723,21.79831,3.13369,0.2455,0.55235,0.87117,0.41545,0.31911,0.87117
5.58384,11.59857,7.71511,0.11867,-0.06149,0.99103,0.99819,0.0,0.0,nan,0.0,0.00858,0.02253,25.25533,1.903,0.22632,0.50733,0.49887,0.81047,0.52549,0.49887
5.00319,10.91387,8.44971,0.06647,-0.11678,0.99093,0.98774,0.0,0.0,nan,0.0,0.00788,0.02205,25.25069,1.87708,0.23853,0.55151,0.40064,0.69909,0.53274,0.40064
4.84164,13.02231,-8.36076,0.13765,-0.06514,-0.98834,0.98498,0.0,0.0,nan,0.0,0.00546,0.01553,28.28649,3.21757,0.23706,0.42508,0.49221,0.88469,0.31079,0.49221
5.24416,13.01731,-7.65428,0.14817,-0.05068,-0.98766,0.88601,0.0,0.0,nan,0.0,0.00394,0.01254,29.34546,2.22405,0.23378,0.36989,0.59092,0.90777,0.44963,0.59092
5.76791,13.36395,7.99714,0.08956,-0.02547,0.99566,0.99661,0.0,0.0,nan,0.0,0.00707,0.01994,30.83797,2.20579,0.23223,0.41688,0.52174,0.90532,0.45335,0.52174
5.2531,13.085,8.55694,0.0485,-0.01283,0.99874,0.99711,0.0,0.0,nan,0.0,0.00847,0.01912,32.46545,2.06374,0.23343,0.51428,0.6205,0.91474,0.48456,0.6205
4.8417,14.97056,-8.73965,0.10974,-0.16267,-0.98056,0.9975,0.0,0.0,nan,0.0,0.01007,0.02374,27.1073,2.06177,0.22851,0.51755,0.41991,0.88012,0.48502,0.41991
4.99322,15.31434,7.98245,0.06803,-0.13411,0.98863,0.98439,0.0,0.0,nan,0.0,0.00573,0.01729,27.79166,1.92766,0.22735,0.42229,0.61085,0.84141,0.51876,0.61085
5.03837,14.89082,8.25039,0.06067,-0.11458,0.99156,0.99642,0.0,0.0,nan,0.0,0.00642,0.01795,28.20864,1.91517,0.23308,0.43014,0.52356,0.89014,0.52215,0.52356
5.00007,17.03912,-9.0799,0.09591,0.1143,-0.98881,0.99001,0.0,0.0,nan,0.0,0.01061,0.03381,27.10448,2.04496,0.23189,0.54034,0.62476,0.62362,0.48901,0.62476
5.55273,16.07772,7.96383,0.1386,-0.09109,0.98615,0.99582,0.0,0.0,nan,0.0,0.00743,0.01876,24.33735,2.01279,0.22617,0.48398,0.38443,0.88587,0.49682,0.38443
5.0128,16.88574,8.86139,0.11491,-0.01236,0.9933,0.98833,0.0,0.0,nan,0.0,0.00902,0.0255,26.2111,2.05809,0.22046,0.44762,0.34746,0.85052,0.48589,0.34746
5.02932,19.18671,-8.29449,0.09633,0.04841,-0.99417,0.98597,0.0,0.0,nan,0.0,0.00526,0.01597,27.98365,2.02358,0.22903,0.40453,0.48322,0.87294,0.49417,0.48322
5.03423,18.84343,-7.89631,0.10207,0.07539,-0.99192,0.93609,0.0,0.0,nan,0.0,0.00582,0.01794,27.90996,1.93703,0.23149,0.41167,0.60333,0.84402,0.51625,0.60333
5.17262,19.47993,7.80075,0.16119,-0.00698,0.9869,0.96004,0.0,0.0,nan,0.0,0.01143,0.03056,28.41737,1.88993,0.23302,0.47102,0.48716,0.85023,0.52912,0.48716
4.94088,18.97493,8.38395,0.12935,-0.01057,0.99154,0.99651,0.0,0.0,nan,0.0,0.01228,0.0325,27.80933,2.20214,0.23901,0.4902,0.55275,0.82596,0.4541,0.55275
5.01019,20.90054,-8.50706,0.09951,-0.08929,-0.99102,0.99898,0.0,0.0,nan,0.0,0.00886,0.0229,26.93665,1.88071,0.23327,0.5086,0.40826,0.81717,0.53171,0.40826
4.68359,21.17344,-7.94403,0.07375,-0.07174,-0.99469,0.97611,0.0,0.0,nan,0.0,0.00666,0.01961,25.36353,1.94947,0.22638,0.46906,0.40975,0.78171,0.51296,0.40975
5.11709,20.94245,9.02573,0.15694,-0.09995,0.98254,0.99444,0.0,0.0,nan,0.0,0.00776,0.01852,26.7477,2.36316,0.22536,0.51697,0.49197,0.87075,0.42316,0.49197
5.00982,23.07587,-9.04386,0.12078,0.15154,-0.98104,0.97019,0.0,0.0,nan,0.0,0.00578,0.02536,30.04739,1.64709,0.2282,0.40739,0.40923,0.59724,0.60713,0.40923
5.00291,22.89341,8.99774,0.14408,0.01139,0.9895,0.99395,0.0,0.0,nan,0.0,0.01371,0.02861,26.98377,1.86991,0.23649,0.58096,0.41814,0.88601,0.53478,0.41814
4.92943,24.93117,-8.37308,0.09547,0.16041,-0.98242,0.99661,0.0,0.0,nan,0.0,0.01143,0.02687,37.37847,1.83028,0.2307,0.52737,0.5719,0.84947,0.54636,0.5719
5.07513,25.6011,-7.84296,0.10471,0.04753,-0.99337,0.97157,0.0,0.0,nan,0.0,0.01495,0.0327,38.71277,1.85329,0.22512,0.54011,0.6861,0.88998,0.53958,0.6861
5.01677,24.77299,8.58208,0.12128,0.02478,0.99231,0.99839,0.0,0.0,nan,0.0,0.01499,0.03154,27.04208,1.82433,0.24445,0.58904,0.45534,0.86617,0.54815,0.45534
4.91276,27.26963,-8.3344,0.12246,0.06578,-0.99029,0.98626,0.0,0.0,nan,0.0,0.00712,0.02881,31.74211,1.73544,0.23741,0.58093,0.81274,0.5654,0.57622,0.81274
4.87728,26.54073,-7.69844,0.1195,-0.00345,-0.99283,0.98685,0.0,0.0,nan,0.0,0.01344,0.03221,34.62121,1.77029,0.24228,0.57886,0.71247,0.76222,0.56488,0.71247
5.49014,27.66347,7.78156,0.1201,0.1485,0.98159,0.98005,0.0,0.0,nan,0.0,0.00996,0.02263,31.85042,1.90708,0.23019,0.57909,0.47456,0.80754,0.52436,0.47456
5.06784,27.08821,9.04238,0.08503,0.08257,0.99295,0.98173,0.0,0.0,nan,0.0,0.00952,0.02145,28.53536,1.73644,0.23063,0.55908,0.39169,0.84915,0.57589,0.39169
4.95611,28.60458,-8.4192,0.10091,0.14541,-0.98421,0.97887,0.0,0.0,nan,0.0,0.00693,0.02478,31.65388,1.69146,0.23686,0.48815,0.49238,0.6093,0.59121,0.49238
4.91289,29.47407,-7.48079,0.08809,0.16673,-0.98206,0.99109,0.0,0.0,nan,0.0,0.01182,0.03759,29.79706,1.86669,0.24127,0.47773,0.5929,0.70249,0.53571,0.5929
5.9594,28.59765,7.99464,0.12736,0.19874,0.97174,0.99297,0.0,0.0,nan,0.0,0.00991,0.02144,33.11803,2.08546,0.22725,0.53495,0.51801,0.91622,0.47951,0.51801
4.98278,29.0533,8.4714,0.099,0.1517,0.98346,0.99819,0.0,0.0,nan,0.0,0.01005,0.02144,34.58769,1.75689,0.2256,0.51449,0.50018,0.96391,0.56919,0.50018
4.9789,30.93676,-7.62018,0.04516,0.12684,-0.99089,0.99681,0.0,0.0,nan,0.0,0.00797,0.02317,32.978,2.21056,0.21672,0.40171,0.33536,0.90872,0.45237,0.33536
5.46286,30.48811,7.55921,0.1054,-0.01995,0.99423,0.96694,0.0,0.0,nan,0.0,0.00935,0.02577,32.79362,1.75979,0.22488,0.49623,0.41298,0.77604,0.56825,0.41298
4.8664,31.09341,8.22811,0.06602,0.00223,0.99782,0.99898,0.0,0.0,nan,0.0,0.00946,0.02699,28.31537,1.73606,0.2372,0.45824,0.52908,0.81873,0.57602,0.52908
5.05901,32.88801,-7.19606,0.02644,0.26906,-0.96276,0.99316,0.0,0.0,nan,0.0,0.01315,0.02938,32.11323,2.5341,0.22799,0.47544,0.35764,1.0,0.39462,0.35764
4.32739,33.71827,7.84539,-0.03617,0.24002,0.97009,0.99819,0.0,0.0,nan,0.0,0.01048,0.03278,19.99473,1.90532,0.22525,0.47724,0.50567,0.73688,0.52485,0.50567
5.00782,32.93833,8.39771,0.02459,0.07863,0.9966,0.98252,0.0,0.0,nan,0.0,0.00926,0.03108,18.55025,2.1157,0.22452,0.47562,0.63248,0.69366,0.47266,0.63248
4.96371,34.89924,-6.5306,0.01272,0.33626,-0.94168,0.99474,0.0,0.0,nan,0.0,0.00908,0.02346,27.6108,2.02348,0.23457,0.44111,0.58493,0.94129,0.4942,0.58493
4.81715,35.11239,7.4445,-0.04864,0.38655,0.92098,0.99927,0.0,0.0,nan,0.0,0.00373,0.01864,17.03397,2.3842,0.22878,0.38515,0.32403,0.58066,0.41943,0.32403
5.52092,34.37593,8.13905,-0.02321,0.28314,0.9588,0.9908,0.0,0.0,nan,0.0,0.0054,0.02547,15.1704,2.2316,0.22551,0.42639,0.43783,0.5624,0.44811,0.43783
5.00555,36.51152,-6.36873,-0.01368,0.44423,-0.89581,0.97424,0.0,0.0,nan,0.0,0.00865,0.0208,27.19459,2.08618,0.23653,0.5171,0.51344,0.86296,0.47935,0.51344
4.95492,37.13357,-5.36029,-0.03511,0.59436,-0.80343,0.98715,0.0,0.0,nan,0.0,0.00634,0.02506,23.14299,1.89059,0.23606,0.48642,0.60241,0.56479,0.52894,0.60241
5.02435,37.88322,5.82332,0.00475,0.80027,0.59962,0.96044,0.00755,0.03774,0.51,1.0,0.00451,0.13206,14.48937,1.70991,0.23123,0.70819,0.96949,0.18446,0.58483,0.96949
5.00243,36.98932,6.82641,-0.02264,0.60223,0.798,0.97443,0.01352,0.0676,0.51,1.0,0.00414,0.02738,16.06846,1.73798,0.2372,0.55087,0.74174,0.30846,0.57538,0.74174
5.02633,38.45041,-4.61192,-0.00903,0.80209,-0.59714,0.96359,0.00091,0.00457,0.51,1.0,0.00355,0.0152,16.71112,1.92295,0.22157,0.54961,0.77802,0.52217,0.52004,0.77802
5.01788,38.98743,-3.03648,0.01586,0.95592,-0.29321,0.95777,0.03661,0.18303,0.6,1.0,0.00315,0.08007,18.31913,1.74157,0.23988,0.84881,0.98065,0.1965,0.57419,0.98065
4.9665,39.10794,-1.01976,0.01744,0.99976,0.01324,0.9908,0.02816,0.14078,0.6,1.0,0.00848,0.06519,3.82183,2.01131,0.23063,0.30867,0.61102,0.64189,0.49719,0.61102
4.91074,38.95328,1.02533,-0.00498,0.99647,0.08381,0.98469,0.0,0.0,nan,0.0,0.00924,0.0716,2.3646,1.64709,0.2417,0.29356,0.33438,0.8118,0.60713,0.33438
5.04392,38.78406,2.94879,-0.01782,0.98632,0.1639,0.98902,0.0,0.0,nan,0.0,0.01176,0.06668,2.58599,1.86814,0.24027,0.4742,0.73412,0.65931,0.53529,0.73412
4.9727,38.33731,4.88677,0.0002,0.91959,0.39288,0.98676,0.0,0.0,nan,0.0,0.00899,0.05277,3.60788,1.72096,0.23877,0.32127,0.59548,0.82375,0.58107,0.59548
6.96507,1.56405,-4.74045,0.14969,-0.82844,-0.53971,0.98222,0.0,0.0,nan,0.0,0.00854,0.03776,29.77795,1.71888,0.23765,0.55825,0.76632,0.45645,0.58177,0.76632
6.97504,0.9668,-2.9652,0.06467,-0.95664,-0.284,0.98774,0.0,0.0,nan,0.0,0.00417,0.06322,19.21639,1.77967,0.24766,0.41434,0.82591,0.23231,0.5619,0.82591
7.01793,0.70819,-1.05006,0.03117,-0.99652,-0.07731,0.99868,0.0,0.0,nan,0.0,0.01101,0.09454,10.45124,2.03104,0.20715,0.16445,0.65039,0.84376,0.49236,0.65039
7.03219,0.59125,1.00754,0.02092,-0.99933,0.03009,0.99819,0.00449,0.02243,0.6,1.0,0.01582,0.09903,8.50942,1.69417,0.21997,0.19963,0.34722,0.98824,0.59026,0.34722
7.02086,0.7737,3.07393,0.01993,-0.97344,0.22807,0.99533,0.01091,0.05156,0.6,0.99636,0.02175,0.11088,9.76899,1.8118,0.21832,0.25168,0.56475,0.93896,0.55194,0.56475
6.98341,1.52486,4.93921,0.05028,-0.84616,0.53055,0.98439,0.0,0.0,nan,0.0,0.00696,0.03521,12.47009,2.4809,0.22747,0.23045,0.35485,0.99602,0.40308,0.35485
6.91461,3.26927,-6.55518,0.20781,-0.54796,-0.81028,0.98804,0.0,0.0,nan,0.0,0.01059,0.02754,28.72938,1.71554,0.24363,0.47742,0.37937,0.86146,0.58291,0.37937
7.24764,2.71201,-5.45271,0.20421,-0.65764,-0.72512,0.99444,0.0,0.0,nan,0.0,0.00984,0.02922,27.98601,1.64709,0.23269,0.46688,0.45984,0.7726,0.60713,0.45984
7.29011,2.13157,5.9929,0.0922,-0.66522,0.74093,0.95008,0.0,0.0,nan,0.0,0.00971,0.04181,14.47897,2.03493,0.22336,0.26419,0.54266,1.0,0.49142,0.54266
6.95689,3.05527,6.61244,0.12316,-0.45358,0.88266,0.95935,0.0,0.0,nan,0.0,0.00742,0.03585,17.29383,1.92898,0.22654,0.28386,0.48487,0.81359,0.51841,0.48487
6.68383,5.86645,-8.063,0.10204,-0.37706,-0.92055,0.99208,0.0,0.0,nan,0.0,0.00388,0.0198,23.00002,1.77049,0.22589,0.4341,0.57965,0.49011,0.56482,0.57965
7.02929,4.98821,-7.35201,0.15501,-0.47358,-0.86701,0.99395,0.0,0.0,nan,0.0,0.01043,0.0349,27.33571,1.69315,0.22328,0.48558,0.6165,0.66069,0.59061,0.6165
6.86646,5.00614,6.91512,0.19605,-0.15825,0.96774,0.9978,0.0,0.0,nan,0.0,0.00617,0.01938,21.88411,1.86986,0.23845,0.3979,0.42484,0.87288,0.5348,0.42484
6.96886,6.97839,-8.29845,0.06741,-0.29902,-0.95186,0.98123,0.0,0.0,nan,0.0,0.00361,0.02344,18.23346,3.52719,0.23398,0.46582,0.47896,0.36709,0.28351,0.47896
7.94171,6.13639,-7.94467,0.09036,-0.41825,-0.90382,0.97512,0.0,0.0,nan,0.0,0.00636,0.04083,21.37327,1.89895,0.23389,0.3958,0.34328,0.43016,0.52661,0.34328
6.95033,7.03693,6.95983,0.22389,-0.10065,0.9694,0.99612,0.0,0.0,nan,0.0,0.00577,0.0135,24.91645,1.90438,0.23249,0.46165,0.34468,0.99974,0.5251,0.34468
6.95015,8.93597,-8.50143,0.10047,-0.08839,-0.99101,0.96339,0.0,0.0,nan,0.0,0.00705,0.0933,4.51931,1.85998,0.23311,0.43993,0.66425,0.24774,0.53764,0.66425
