cx,cy,cz,nx,ny,nz,valid_frac,score,periodic_cover,periodic_period_mm,periodic_straightness,band_score,band_ratio,band_amp_um,peak_freq,spectral_spread,local_coherence,global_coherence,coverage,ridge_period_mm,straightness
12.56575,19.61713,-8.02096,0.26825,-0.04317,-0.96238,0.97859,0.0,0.0,nan,0.0,0.0166,0.04303,38.42337,1.83768,0.23666,0.56961,0.6177,0.71254,0.54416,0.6177
12.98969,18.92617,-7.4389,0.33384,0.03137,-0.94211,0.99588,0.0,0.0,nan,0.0,0.01318,0.04027,43.8758,1.87977,0.23671,0.65015,0.68353,0.52624,0.53198,0.68353
12.88912,18.97593,5.28941,0.49948,-0.20225,0.84238,0.92252,0.0,0.0,nan,0.0,0.00478,0.01805,28.28738,3.51179,0.24232,0.56973,0.68186,0.49798,0.28476,0.68186
12.68998,19.07717,6.6808,0.50073,-0.2093,0.83992,0.98868,0.0,0.0,nan,0.0,0.00355,0.01496,26.30997,3.38979,0.23901,0.49645,0.6207,0.5149,0.295,0.6207
12.59601,21.13746,-8.0559,0.25199,-0.14319,-0.95708,0.9602,0.0,0.0,nan,0.0,0.02437,0.0764,38.57286,1.89618,0.24333,0.69043,0.7949,0.56754,0.52738,0.7949
13.45765,21.04347,-7.49103,0.43234,-0.13266,-0.8919,0.99118,0.0,0.0,nan,0.0,0.0137,0.03622,40.16364,1.94204,0.22726,0.65748,0.78357,0.6767,0.51492,0.78357
13.74788,20.93852,5.91607,0.55478,-0.17507,0.81337,0.99378,0.0,0.0,nan,0.0,0.00517,0.01433,22.11742,1.66786,0.24042,0.48289,0.41645,0.81525,0.59957,0.41645
12.96343,21.08936,6.78124,0.50637,-0.12698,0.85291,0.98119,0.0,0.0,nan,0.0,0.00769,0.01954,21.08747,1.6922,0.24323,0.47591,0.39319,0.90535,0.59095,0.39319
12.81638,22.94689,-8.343,0.22622,-0.02232,-0.97382,0.9566,0.0,0.0,nan,0.0,0.0121,0.05387,21.11239,1.94029,0.22358,0.67358,0.84537,0.52543,0.51539,0.84537
13.80367,23.01493,-7.92695,0.43741,-0.03636,-0.89853,0.9571,0.0,0.0,nan,0.0,0.01044,0.05385,29.27342,2.20702,0.2252,0.72244,0.87489,0.47752,0.4531,0.87489
13.98071,23.93867,5.98331,0.53551,0.12111,0.8358,0.99068,0.0,0.0,nan,0.0,0.01238,0.02619,29.91371,2.53451,0.22721,0.57031,0.72094,0.88428,0.39455,0.72094
13.02783,22.99053,6.80223,0.45451,0.12814,0.88148,0.98349,0.0,0.0,nan,0.0,0.02139,0.04418,31.0267,1.81512,0.22725,0.57059,0.46916,0.90314,0.55093,0.46916
12.54978,24.66868,-8.16166,0.17338,0.16598,-0.97077,0.97839,0.0,0.0,nan,0.0,0.00848,0.03243,16.27063,1.65011,0.24386,0.59806,0.47146,0.49119,0.60602,0.47146
13.26005,25.24675,-7.87778,0.28665,0.19993,-0.93694,0.97079,0.0,0.0,nan,0.0,0.00873,0.0286,17.61475,2.02166,0.23793,0.53162,0.4963,0.63935,0.49464,0.4963
13.59436,25.07092,5.61111,0.48433,0.1193,0.86671,0.99068,0.0,0.0,nan,0.0,0.01286,0.03046,30.18648,3.36124,0.23179,0.56061,0.76178,0.83445,0.29751,0.76178
12.72988,24.88073,6.41914,0.40187,0.13863,0.90514,0.99168,0.0,0.0,nan,0.0,0.01161,0.03155,28.53493,1.94686,0.22943,0.50218,0.77471,0.85185,0.51365,0.77471
13.03397,27.16316,-7.10396,0.21131,0.17346,-0.9619,0.99408,0.0,0.0,nan,0.0,0.00963,0.02026,20.36031,1.85211,0.23719,0.61128,0.72425,0.85375,0.53992,0.72425
12.9632,27.52803,5.79572,0.49094,0.01857,0.871,0.99758,0.0,0.0,nan,0.0,0.00755,0.0158,22.40422,2.71174,0.22025,0.62923,0.45608,0.82697,0.36877,0.45608
12.76054,26.89482,6.23165,0.4737,-0.01412,0.88057,0.99758,0.0,0.0,nan,0.0,0.0073,0.01638,23.40367,2.09549,0.22599,0.57737,0.6054,0.83807,0.47722,0.6054
12.97464,28.89363,-7.2763,0.17459,0.04473,-0.98363,0.99228,0.0,0.0,nan,0.0,0.00776,0.01772,17.96439,1.84251,0.23807,0.69204,0.70576,0.70373,0.54274,0.70576
13.4195,28.80846,5.49403,0.46724,0.12869,0.87471,0.99748,0.0,0.0,nan,0.0,0.00693,0.01634,22.20001,2.20563,0.22495,0.66276,0.42108,0.69774,0.45338,0.42108
12.64991,29.01321,6.44461,0.48433,0.11807,0.86688,0.99728,0.0,0.0,nan,0.0,0.00582,0.01577,27.06626,1.75338,0.23387,0.57434,0.43697,0.69056,0.57033,0.43697
13.03212,31.11116,-7.12555,0.23565,0.26231,-0.93577,0.9634,0.0,0.0,nan,0.0,0.00767,0.09479,18.41834,1.91501,0.24282,0.90416,0.92741,0.22949,0.52219,0.92741
13.03087,30.99375,5.31994,0.51511,-0.08219,0.85318,0.9619,0.0,0.0,nan,0.0,0.01469,0.03354,34.21211,1.7231,0.2241,0.6867,0.56862,0.67518,0.58035,0.56862
12.29315,30.67379,6.17645,0.50153,-0.04282,0.86408,0.99468,0.0,0.0,nan,0.0,0.01283,0.02663,33.89376,1.65011,0.2227,0.64763,0.52226,0.78782,0.60602,0.52226
12.78585,32.71342,-6.05773,0.27381,0.18377,-0.94406,0.97389,0.0,0.0,nan,0.0,0.00334,0.01067,14.09372,2.74916,0.23018,0.68478,0.8308,0.7036,0.36375,0.8308
13.14855,32.99694,-5.5766,0.31049,0.11472,-0.94363,0.93241,0.0,0.0,nan,0.0,0.00344,0.00852,12.06208,3.21367,0.23338,0.59375,0.69191,0.79238,0.31117,0.69191
13.22207,32.3328,5.83821,0.4971,-0.17487,0.84989,0.99438,0.0,0.0,nan,0.0,0.00766,0.03795,34.46063,1.96,0.22685,0.75095,0.63018,0.28435,0.5102,0.63018
12.89979,33.0451,6.5191,0.43971,-0.09798,0.89278,0.96859,0.0,0.0,nan,0.0,0.01564,0.05301,31.48405,1.8852,0.22602,0.72334,0.59088,0.4338,0.53045,0.59088
13.03081,34.98341,-6.65425,0.27202,-0.03569,-0.96163,0.97039,0.0,0.0,nan,0.0,0.00448,0.02392,12.61975,3.38972,0.23969,0.8346,0.78131,0.28869,0.29501,0.78131
13.34391,35.51346,5.55828,0.4451,0.2562,0.85805,0.99258,0.0,0.0,nan,0.0,0.00423,0.03601,26.26286,1.65194,0.24317,0.44828,0.93039,0.66707,0.60535,0.93039
12.8798,34.88596,6.50574,0.37099,0.23306,0.89892,0.9554,0.0,0.0,nan,0.0,0.01205,0.02945,24.49224,2.09697,0.23632,0.55078,0.59234,0.80372,0.47688,0.59234
12.88632,36.75591,-6.30906,0.24039,0.25856,-0.9356,0.99058,0.00256,0.01282,0.6,1.0,0.01665,0.11298,5.80628,1.91067,0.2304,0.6358,0.91065,0.64145,0.52338,0.91065
13.41388,37.5384,-5.84728,0.26542,0.33773,-0.90304,0.99148,0.0,0.0,nan,0.0,0.01299,0.05133,5.36837,1.81719,0.23299,0.3474,0.40386,1.0,0.5503,0.40386
13.00502,36.92171,5.77,0.3479,0.2559,0.90193,0.97609,0.0,0.0,nan,0.0,0.00751,0.02717,24.73938,1.81512,0.23291,0.47206,0.77863,0.69646,0.55093,0.77863
12.21079,36.05825,6.07149,0.25614,0.30148,0.91842,0.99098,0.0,0.0,nan,0.0,0.00625,0.02278,22.38071,3.59226,0.23759,0.56809,0.86478,0.8318,0.27838,0.86478
13.02142,39.10511,-5.24338,0.12665,0.59625,-0.79275,0.9471,0.0,0.0,nan,0.0,0.01213,0.05086,6.38249,1.89455,0.2346,0.63258,0.71807,0.49528,0.52783,0.71807
12.02643,39.99368,1.90141,-0.08253,0.98991,0.11518,0.99788,0.64113,0.65915,0.6,0.75855,0.04235,0.09032,10.59075,1.84048,0.23841,0.56,0.58579,0.99551,0.54334,0.58579
12.82558,39.99893,3.31449,0.03297,0.94404,0.32819,0.9563,0.10755,0.18013,0.6,0.87591,0.01827,0.0443,10.23561,1.98038,0.24053,0.54834,0.55997,0.89916,0.50495,0.55997
12.91319,39.13067,4.89737,0.23336,0.64642,0.72642,0.88084,0.0,0.0,nan,0.0,0.02537,0.10632,16.04852,2.18131,0.23124,0.56834,0.6405,0.47211,0.45844,0.6405
13.05833,40.17569,-4.25548,0.02307,0.85185,-0.52327,0.90213,0.0,0.0,nan,0.0,0.01228,0.04928,6.93583,3.42752,0.24174,0.45444,0.35829,0.70649,0.29176,0.35829
13.00148,40.39695,-2.96767,-0.05864,0.97557,-0.21173,0.96899,0.0,0.0,nan,0.0,0.0142,0.04689,7.91224,1.76301,0.24003,0.58098,0.46425,0.65325,0.56721,0.46425
13.03127,40.26908,-0.98104,-0.12135,0.99212,0.03122,0.99778,0.0592,0.296,0.6,1.0,0.02723,0.09571,7.91674,1.88691,0.22285,0.36575,0.75804,1.0,0.52997,0.75804
13.00126,40.17339,1.04553,-0.09994,0.9907,0.09233,0.99778,0.40637,0.49639,0.6,0.80667,0.03251,0.07426,9.9371,1.88788,0.23424,0.61084,0.59168,0.86098,0.5297,0.59168
13.24256,40.08601,2.58488,0.01572,0.96452,0.26354,0.97219,0.05574,0.27871,0.6,1.0,0.02339,0.04682,10.21855,1.70237,0.24075,0.60154,0.52725,0.99277,0.58742,0.52725
14.28594,1.75394,-4.26869,0.35876,-0.6643,-0.65574,0.94421,0.0,0.0,nan,0.0,0.03628,0.08546,37.9866,1.65011,0.22359,0.72983,0.75574,0.62374,0.60602,0.75574
15.02886,1.17288,-2.74946,0.54368,-0.74851,-0.37967,0.90253,0.0,0.0,nan,0.0,0.01034,0.02315,40.22805,2.03376,0.23508,0.57015,0.58755,0.82268,0.4917,0.58755
15.36386,0.66629,-0.94314,0.70868,-0.70307,0.05877,0.81347,0.0,0.0,nan,0.0,0.00524,0.02459,40.28199,3.43504,0.23335,0.57405,0.72417,0.3894,0.29112,0.72417
14.7954,0.87802,0.95574,0.69295,-0.67676,0.24861,0.86255,0.0,0.0,nan,0.0,0.00797,0.02007,26.997,2.36133,0.23366,0.55286,0.694,0.77131,0.42349,0.694
14.62689,1.27434,2.89747,0.61871,-0.66745,0.41438,0.81257,0.0,0.0,nan,0.0,0.00539,0.0251,24.68288,2.16546,0.22256,0.50019,0.51201,0.46381,0.4618,0.51201
14.04973,1.96895,4.01179,0.47625,-0.61458,0.62887,0.85845,0.0,0.0,nan,0.0,0.00248,0.04459,17.65982,1.87025,0.23016,0.54041,0.91685,0.24604,0.53469,0.91685
14.89844,3.15068,-4.75921,0.45766,-0.52437,-0.71804,0.97429,0.0,0.0,nan,0.0,0.029,0.05905,29.8605,1.65011,0.22255,0.70388,0.56429,0.74448,0.60602,0.56429
15.19116,2.23934,-3.55092,0.57506,-0.62134,-0.5322,0.9635,0.0,0.0,nan,0.0,0.01215,0.03361,44.36562,2.03294,0.23268,0.65791,0.58266,0.57397,0.4919,0.58266
15.59187,2.4837,-0.9939,0.87468,-0.45355,0.17096,0.97879,0.0,0.0,nan,0.0,0.01188,0.05398,42.03027,1.93752,0.24056,0.62998,0.60159,0.36609,0.51612,0.60159
15.10616,3.01359,0.84347,0.9132,-0.3447,0.21736,0.98389,0.0,0.0,nan,0.0,0.01457,0.03861,24.54665,2.07825,0.23748,0.57502,0.60427,0.70972,0.48118,0.60427
15.33024,2.93595,3.04594,0.86909,-0.36274,0.3363,0.92012,0.0,0.0,nan,0.0,0.0103,0.03449,20.80114,3.29101,0.23825,0.58843,0.7225,0.55615,0.30386,0.7225
14.51876,3.17607,4.36394,0.63143,-0.35153,0.69117,0.88993,0.0,0.0,nan,0.0,0.00879,0.04906,15.496,1.81512,0.24192,0.56034,0.67808,0.36093,0.55093,0.67808
14.22732,5.43031,-6.11713,0.43192,-0.11692,-0.8943,0.96719,0.0,0.0,nan,0.0,0.01619,0.05862,20.22433,1.99727,0.23765,0.56386,0.39473,0.5384,0.50068,0.39473
15.11056,4.85985,-5.50061,0.51651,-0.19428,-0.83395,0.96,0.0,0.0,nan,0.0,0.01466,0.04524,19.70434,2.04846,0.24031,0.57151,0.65813,0.62446,0.48817,0.65813
15.63552,4.84383,1.13717,0.91996,-0.26567,0.28824,0.98908,0.0,0.0,nan,0.0,0.00992,0.0211,20.64117,3.20576,0.24166,0.6176,0.63555,0.83474,0.31194,0.63555
15.76674,4.94751,3.26918,0.90205,-0.12327,0.41366,0.93091,0.0,0.0,nan,0.0,0.0076,0.04206,21.85268,2.05897,0.22623,0.70393,0.81609,0.35511,0.48568,0.81609
14.66746,5.04796,4.57081,0.67532,-0.0097,0.73746,0.9536,0.0,0.0,nan,0.0,0.00648,0.02744,12.04521,1.90075,0.23528,0.57638,0.34111,0.4773,0.52611,0.34111
14.27699,6.68693,-6.15105,0.49765,0.02538,-0.867,0.96579,0.0,0.0,nan,0.0,0.01133,0.04495,21.18763,2.25722,0.23084,0.55358,0.65678,0.49841,0.44302,0.65678
15.11239,7.07,-5.16512,0.62061,0.07885,-0.78015,0.99258,0.0,0.0,nan,0.0,0.00498,0.01852,24.67239,2.43658,0.23259,0.46755,0.57969,0.62129,0.41041,0.57969
15.45089,7.57184,-3.66383,0.69978,0.06433,-0.71146,0.88244,0.0,0.0,nan,0.0,0.00746,0.01857,28.40028,1.80197,0.2355,0.58212,0.64918,0.73844,0.55495,0.64918
15.94642,6.14373,0.77576,0.91733,-0.22981,0.32511,0.98109,0.0,0.0,nan,0.0,0.00817,0.01894,17.98223,2.03769,0.23647,0.60397,0.75065,0.79574,0.49075,0.75065
15.178,7.04814,3.82258,0.649,0.11877,0.75146,0.94361,0.0,0.0,nan,0.0,0.0085,0.02025,14.31048,2.65175,0.23042,0.68076,0.38269,0.70279,0.37711,0.38269
14.27147,6.48567,4.47522,0.61049,0.19653,0.76726,0.98548,0.0,0.0,nan,0.0,0.00586,0.01534,14.12706,3.63024,0.23423,0.65878,0.45299,0.66197,0.27546,0.45299
14.49641,9.32012,-6.29018,0.53753,-0.26126,-0.80175,0.97839,0.0,0.0,nan,0.0,0.02224,0.04001,29.3586,2.06698,0.22284,0.6085,0.57698,0.97596,0.4838,0.57698
15.39441,8.88465,-5.1639,0.63001,-0.18942,-0.75313,0.98548,0.0,0.0,nan,0.0,0.00704,0.01732,30.65117,1.65011,0.22556,0.5254,0.7831,0.92234,0.60602,0.7831
15.48785,8.43452,-3.75519,0.68079,-0.09321,-0.72652,0.87574,0.0,0.0,nan,0.0,0.00698,0.0168,28.72331,3.5691,0.23654,0.47458,0.54263,0.93625,0.28018,0.54263
15.0944,9.01115,3.74185,0.48341,0.0087,0.87535,0.98089,0.0,0.0,nan,0.0,0.0063,0.01423,22.64375,3.03985,0.23052,0.67607,0.51141,0.71292,0.32896,0.51141
14.85158,10.98653,-6.61084,0.56998,-0.17181,-0.80349,0.97079,0.0,0.0,nan,0.0,0.02815,0.05152,33.79492,1.65107,0.23859,0.68044,0.41932,0.85056,0.60567,0.41932
15.95078,10.69743,-5.42949,0.68356,-0.17758,-0.70796,0.98968,0.0,0.0,nan,0.0,0.00967,0.02272,26.49448,1.84202,0.24602,0.52858,0.55463,0.86623,0.54288,0.55463
15.13569,10.97139,3.48644,0.6252,-0.18226,0.75888,0.9626,0.0,0.0,nan,0.0,0.01018,0.02706,32.11189,3.56502,0.23762,0.6869,0.73641,0.5816,0.2805,0.73641
14.33773,11.49935,4.25743,0.56033,-0.34781,0.7517,0.97049,0.0,0.0,nan,0.0,0.0128,0.03823,25.82893,2.37419,0.22585,0.57402,0.43227,0.62818,0.4212,0.43227
14.84304,13.04232,-6.83079,0.57607,0.0151,-0.81726,0.98878,0.0,0.0,nan,0.0,0.0177,0.04173,33.17122,1.81512,0.23067,0.55612,0.59043,0.80856,0.55093,0.59043
15.40049,12.91979,-5.32496,0.72159,0.01282,-0.6922,0.99688,0.0,0.0,nan,0.0,0.02253,0.04943,33.87112,1.67954,0.24643,0.57805,0.71744,0.83488,0.5954,0.71744
15.7336,13.17137,1.76359,0.94528,-0.03122,0.32475,0.93601,0.0,0.0,nan,0.0,0.00725,0.01752,24.4322,1.81512,0.23331,0.57085,0.53682,0.78464,0.55093,0.53682
15.84755,12.82283,2.74302,0.89449,-0.09743,0.43635,0.98568,0.0,0.0,nan,0.0,0.00775,0.02033,27.3317,1.73592,0.23298,0.59655,0.65828,0.68554,0.57606,0.65828
15.15807,12.97312,4.99807,0.61343,-0.25976,0.7458,0.89583,0.0,0.0,nan,0.0,0.01764,0.06815,24.73193,1.81512,0.23873,0.64547,0.60452,0.43345,0.55093,0.60452
14.86521,14.94594,-6.71184,0.58679,-0.06017,-0.8075,0.99558,0.0,0.0,nan,0.0,0.00876,0.03186,33.42247,1.93188,0.21952,0.51621,0.85343,0.84347,0.51763,0.85343
15.71122,15.33594,-5.72315,0.69133,-0.06912,-0.71923,0.99718,0.0,0.0,nan,0.0,0.01159,0.03028,27.55534,1.65011,0.2203,0.51108,0.40677,0.80347,0.60602,0.40677
15.89886,14.23773,1.94846,0.96039,-0.08036,0.26683,0.97629,0.0,0.0,nan,0.0,0.0099,0.02212,24.24221,2.81305,0.23708,0.57241,0.40687,0.84626,0.35549,0.40687
15.92894,14.36441,2.10395,0.95827,-0.08368,0.27334,0.98299,0.0,0.0,nan,0.0,0.0081,0.01899,23.5032,1.90683,0.23148,0.52322,0.40776,0.88467,0.52443,0.40776
15.06736,15.0584,5.33137,0.58645,-0.01763,0.80979,0.92192,0.0,0.0,nan,0.0,0.01098,0.02998,18.88612,1.88643,0.23059,0.50531,0.42603,0.80175,0.5301,0.42603
14.99623,16.98579,-6.82973,0.59447,-0.03019,-0.80355,0.98089,0.0,0.0,nan,0.0,0.01559,0.04283,23.94636,1.81512,0.23232,0.49525,0.44145,0.79626,0.55093,0.44145
15.75058,16.27192,-5.84047,0.70201,-0.04976,-0.71043,0.99568,0.0,0.0,nan,0.0,0.0198,0.0445,23.38387,1.83303,0.23119,0.58936,0.44526,0.81951,0.54555,0.44526
15.78758,17.77608,3.56688,0.81698,-0.00486,0.57664,0.97669,0.0,0.0,nan,0.0,0.01046,0.03311,30.86794,2.23872,0.233,0.55597,0.65457,0.60481,0.44668,0.65457
14.97324,17.04936,4.91165,0.57954,0.13281,0.80405,0.96719,0.0,0.0,nan,0.0,0.00599,0.0162,26.06513,1.81512,0.23116,0.47891,0.62717,0.83129,0.55093,0.62717
14.04436,16.38953,6.04176,0.39286,0.11597,0.91226,0.9589,0.0,0.0,nan,0.0,0.01479,0.03132,28.30672,1.81512,0.25117,0.6229,0.65395,0.81173,0.55093,0.65395
14.82541,19.0361,-6.62108,0.62127,0.02633,-0.78315,0.99148,0.0,0.0,nan,0.0,0.01027,0.02886,31.83032,1.8537,0.23118,0.4895,0.51163,0.77239,0.53946,0.51163
15.8935,19.41153,-5.63782,0.7984,0.04569,-0.60039,0.99158,0.0,0.0,nan,0.0,0.01077,0.03514,37.19294,2.21813,0.23086,0.45839,0.5835,0.70474,0.45083,0.5835
15.81441,18.37377,3.59486,0.80152,-0.07303,0.59349,0.97719,0.0,0.0,nan,0.0,0.0142,0.04358,30.17058,1.89252,0.22838,0.6268,0.78542,0.62522,0.5284,0.78542
15.07581,18.93652,5.01304,0.58613,-0.10379,0.80354,0.97759,0.0,0.0,nan,0.0,0.00723,0.01928,31.15983,2.0665,0.22818,0.69271,0.72777,0.57557,0.48391,0.72777
14.65563,20.99035,-6.69679,0.61931,-0.10326,-0.77833,0.99478,0.0,0.0,nan,0.0,0.01134,0.02198,31.37535,1.72828,0.22691,0.58074,0.55062,0.94506,0.57861,0.55062
15.76167,20.72688,-5.86594,0.79494,-0.05791,-0.60391,0.98149,0.0,0.0,nan,0.0,0.0148,0.03777,39.47609,1.71927,0.23037,0.50007,0.49971,0.82347,0.58164,0.49971
15.05864,21.03735,5.21405,0.63001,-0.12605,0.76629,0.99028,0.0,0.0,nan,0.0,0.00712,0.01813,20.08048,3.18705,0.24079,0.54662,0.55643,0.78938,0.31377,0.55643
14.07829,21.93722,6.05107,0.57081,-0.02075,0.82082,0.98968,0.0,0.0,nan,0.0,0.01353,0.03047,26.52745,1.65011,0.24033,0.5383,0.69758,0.88686,0.60602,0.69758
15.02128,22.88112,-6.91433,0.68908,-0.05868,-0.7223,0.97389,0.0,0.0,nan,0.0,0.01359,0.03275,26.0849,1.8326,0.23592,0.55146,0.42131,0.81008,0.54567,0.42131
15.97978,23.60412,-4.37006,0.92437,-0.00895,-0.3814,0.97909,0.0,0.0,nan,0.0,0.01181,0.0288,36.34957,1.67404,0.23239,0.5134,0.66195,0.8428,0.59736,0.66195
15.80551,23.47992,-3.65859,0.94949,0.00459,-0.31375,0.91832,0.0,0.0,nan,0.0,0.01481,0.0332,38.22696,1.78382,0.23811,0.53233,0.60822,0.88183,0.56059,0.60822
15.14423,23.01618,5.18084,0.67225,0.10672,0.73259,0.98628,0.0,0.0,nan,0.0,0.01632,0.02994,29.7318,2.24777,0.22518,0.63068,0.66478,0.92215,0.44488,0.66478
14.24164,22.75474,6.17335,0.56541,0.074,0.82148,0.98419,0.0,0.0,nan,0.0,0.00906,0.03323,29.55068,1.65011,0.23485,0.56562,0.85367,0.77021,0.60602,0.85367
15.05055,25.03511,-7.05206,0.62251,0.07669,-0.77885,0.9588,0.0,0.0,nan,0.0,0.01608,0.04488,23.73509,1.65011,0.23711,0.54281,0.30885,0.71548,0.60602,0.30885
15.85206,25.08648,-5.74596,0.82995,-0.03094,-0.55699,0.98578,0.0,0.0,nan,0.0,0.00612,0.02812,27.82641,1.77383,0.24101,0.54106,0.81402,0.54261,0.56375,0.81402
15.98989,24.0425,-3.8346,0.94357,-0.04079,-0.32865,0.9496,0.0,0.0,nan,0.0,0.01279,0.02879,38.10308,2.5601,0.22946,0.54689,0.76066,0.88557,0.39061,0.76066
15.68484,25.07117,3.14989,0.86439,0.00953,0.50272,0.97169,0.0,0.0,nan,0.0,0.00869,0.03845,42.66758,1.98228,0.23202,0.59877,0.82602,0.522,0.50447,0.82602
14.91722,24.89667,4.77453,0.71048,0.06021,0.70113,0.98898,0.0,0.0,nan,0.0,0.01039,0.0283,36.9723,1.83446,0.23363,0.58886,0.6202,0.65699,0.54512,0.6202
14.98473,26.97186,-6.64676,0.51436,0.09402,-0.8524,0.97859,0.0,0.0,nan,0.0,0.01078,0.03169,21.22137,1.81512,0.2309,0.53029,0.57421,0.70182,0.55093,0.57421
15.95023,26.07214,-5.99857,0.75342,0.00981,-0.65747,0.96949,0.00542,0.02708,0.7,1.0,0.0121,0.04913,22.28817,1.73672,0.23724,0.46607,0.79659,0.67658,0.5758,0.79659
15.95729,26.12325,3.81091,0.8252,-0.0822,0.55883,0.98858,0.0,0.0,nan,0.0,0.00752,0.03901,39.38231,1.65011,0.23289,0.5663,0.5378,0.35772,0.60602,0.5378
15.15917,26.89835,5.22509,0.57571,0.00692,0.81762,0.961,0.0,0.0,nan,0.0,0.00782,0.03,27.21842,2.66985,0.24044,0.7231,0.59469,0.3872,0.37455,0.59469
14.06342,27.19465,6.0426,0.49107,-0.00089,0.87112,0.97829,0.0,0.0,nan,0.0,0.00623,0.02635,23.18312,3.35691,0.23214,0.7001,0.8268,0.48645,0.29789,0.8268
14.95695,28.93945,-6.68985,0.45695,0.06686,-0.88697,0.97089,0.0,0.0,nan,0.0,0.00801,0.03798,15.79091,1.7421,0.24526,0.67356,0.79207,0.40747,0.57402,0.79207
15.89861,29.18566,-5.94143,0.68164,0.06701,-0.72861,0.96679,0.0,0.0,nan,0.0,0.01141,0.0774,13.11079,1.81512,0.2317,0.68769,0.77136,0.26528,0.55093,0.77136
14.915,29.07833,4.95075,0.55972,0.14212,0.81641,0.98908,0.0,0.0,nan,0.0,0.0058,0.016,18.60327,3.38826,0.22978,0.52188,0.40199,0.76976,0.29514,0.40199
14.78547,30.994,-6.45129,0.45211,0.27465,-0.84862,0.96999,0.0,0.0,nan,0.0,0.00928,0.04707,14.4298,1.81512,0.24093,0.87402,0.74904,0.25693,0.55093,0.74904
15.7036,31.37277,-5.84688,0.60484,0.22557,-0.76373,0.9502,0.0,0.0,nan,0.0,0.0033,0.01565,14.63757,3.16961,0.23843,0.75717,0.78804,0.35997,0.3155,0.78804
15.58998,31.17631,3.40492,0.80979,-0.0257,0.58616,0.97859,0.0,0.0,nan,0.0,0.01153,0.05145,32.22833,1.99914,0.2372,0.68501,0.81013,0.4302,0.50021,0.81013
14.87145,31.03574,4.65519,0.63191,-0.02837,0.77453,0.98039,0.0,0.0,nan,0.0,0.01052,0.03322,28.44586,2.0232,0.23432,0.60939,0.58691,0.55607,0.49427,0.58691
14.057,32.26954,-6.02033,0.37216,0.2367,-0.89748,0.98918,0.0,0.0,nan,0.0,0.00256,0.00989,14.30313,3.28112,0.2408,0.7397,0.85939,0.61369,0.30477,0.85939
14.9998,33.1833,-5.13178,0.52425,0.09519,-0.84623,0.98409,0.0,0.0,nan,0.0,0.00466,0.01165,12.56941,3.55566,0.23885,0.61895,0.71464,0.74913,0.28124,0.71464
15.89844,32.30252,3.83846,0.81055,-0.10896,0.57545,0.98558,0.0,0.0,nan,0.0,0.00622,0.04611,26.29252,1.89692,0.23238,0.60263,0.7875,0.27392,0.52717,0.7875
15.11424,32.97289,5.01806,0.67129,-0.09158,0.73551,0.9565,0.0,0.0,nan,0.0,0.0182,0.06516,15.19801,3.20823,0.23533,0.73513,0.63304,0.42984,0.3117,0.63304
14.11798,33.50938,6.08486,0.54768,-0.01419,0.83657,0.93401,0.0,0.0,nan,0.0,0.01209,0.03861,21.28427,1.88384,0.23567,0.63791,0.44994,0.53697,0.53083,0.44994
14.23571,34.83356,-6.1187,0.39379,-0.03206,-0.91864,0.98159,0.0,0.0,nan,0.0,0.00475,0.02331,13.52243,3.34934,0.24161,0.82227,0.76943,0.30364,0.29857,0.76943
15.2067,35.02996,-5.5424,0.54053,-0.01031,-0.84126,0.97379,0.0,0.0,nan,0.0,0.00581,0.03282,10.88154,2.0907,0.22694,0.80059,0.80658,0.31957,0.47831,0.80658
15.72487,35.44091,-0.56641,0.99017,0.12888,0.05443,0.82357,0.0,0.0,nan,0.0,0.00807,0.02162,26.99437,3.31853,0.23986,0.56273,0.5196,0.71206,0.30134,0.5196
15.97306,35.71899,1.93856,0.97374,0.10625,0.20136,0.9631,0.0,0.0,nan,0.0,0.01735,0.0405,30.27757,1.82631,0.24232,0.59041,0.57695,0.7734,0.54755,0.57695
15.57418,35.54441,3.29621,0.81662,0.15228,0.55672,0.99178,0.0,0.0,nan,0.0,0.00638,0.03166,28.13243,3.37917,0.2441,0.56669,0.8923,0.6992,0.29593,0.8923
15.00688,35.04914,4.93792,0.68331,0.18897,0.70525,0.98548,0.0,0.0,nan,0.0,0.00862,0.03178,26.02086,1.65011,0.24102,0.49297,0.75933,0.61068,0.60602,0.75933
14.08171,34.24504,6.04868,0.53803,0.1144,0.83513,0.93831,0.0,0.0,nan,0.0,0.0087,0.02859,22.09981,1.82369,0.23738,0.52482,0.67125,0.63197,0.54834,0.67125
14.01299,36.09065,-6.02085,0.377,0.13006,-0.91704,0.98159,0.0,0.0,nan,0.0,0.00887,0.06075,7.79425,1.65011,0.24421,0.76024,0.84282,0.34315,0.60602,0.84282
15.03316,37.0757,-5.34416,0.50544,0.21854,-0.83473,0.97949,0.0,0.0,nan,0.0,0.0164,0.04828,6.29124,1.78588,0.2476,0.53278,0.68436,0.8405,0.55995,0.68436
15.47988,36.59388,-0.48545,0.98547,-0.1674,0.02891,0.75471,0.0,0.0,nan,0.0,0.00703,0.01532,25.68663,1.89247,0.23207,0.5091,0.53018,0.97097,0.52841,0.53018
