cx,cy,cz,nx,ny,nz,valid_frac,score,periodic_cover,periodic_period_mm,periodic_straightness,band_score,band_ratio,band_amp_um,peak_freq,spectral_spread,local_coherence,global_coherence,coverage,ridge_period_mm,straightness
17.11442,4.36249,-5.778,0.13946,-0.52964,-0.83668,0.99769,0.0,0.0,nan,0.0,0.00698,0.04199,8.09349,1.80455,0.22875,0.46119,0.59871,0.4497,0.55416,0.59871
17.81395,4.20336,5.89343,0.32191,-0.43126,0.84284,0.97175,0.0,0.0,nan,0.0,0.00625,0.0312,7.65256,3.04065,0.2452,0.6464,0.38507,0.3911,0.32888,0.38507
17.00131,5.01105,6.59513,0.31786,-0.29499,0.90108,0.98894,0.00473,0.02363,0.7,1.0,0.00355,0.01976,10.47162,1.87234,0.23412,0.51345,0.45448,0.41669,0.53409,0.45448
16.95525,6.96635,-7.21057,0.04376,-0.4874,-0.87208,0.99858,0.0,0.0,nan,0.0,0.0049,0.01539,9.67628,1.89609,0.22421,0.44938,0.48057,0.85555,0.5274,0.48057
16.89499,7.04399,6.6723,0.27901,-0.22238,0.93418,0.99322,0.0,0.0,nan,0.0,0.00624,0.01802,14.01038,2.00179,0.23043,0.45751,0.33644,0.86443,0.49955,0.33644
17.05328,9.12293,-8.72813,0.04858,-0.46622,-0.88333,0.99431,0.0,0.0,nan,0.0,0.00555,0.01713,9.66076,2.04892,0.22271,0.43995,0.53606,0.88854,0.48806,0.53606
16.68585,8.31366,-7.83091,0.01924,-0.52158,-0.85299,0.99838,0.0,0.0,nan,0.0,0.00814,0.02015,10.29115,2.00164,0.23449,0.52553,0.38131,0.91838,0.49959,0.38131
16.94068,8.93955,7.27913,0.27701,-0.35961,0.89104,0.98795,0.0,0.0,nan,0.0,0.00805,0.02285,13.57848,2.09335,0.23132,0.57607,0.2797,0.7016,0.4777,0.2797
16.36722,9.7061,8.15949,0.31409,-0.37933,0.87032,0.97771,0.0,0.0,nan,0.0,0.00633,0.02279,11.28335,1.88503,0.23776,0.57692,0.51862,0.56641,0.5305,0.51862
16.54066,11.92657,-10.01619,0.05768,-0.501,-0.86352,0.99689,0.0,0.0,nan,0.0,0.00732,0.0191,10.84557,2.15984,0.23397,0.45387,0.65013,1.0,0.463,0.65013
17.05549,10.97427,-9.64316,0.10369,-0.44452,-0.88975,0.99431,0.0,0.0,nan,0.0,0.0113,0.02534,11.71568,1.70181,0.24278,0.55303,0.7076,0.9437,0.58761,0.7076
17.70813,10.20315,7.89402,0.26707,-0.37204,0.88897,0.99282,0.0,0.0,nan,0.0,0.00273,0.0342,8.52311,2.05683,0.22061,0.65929,0.93427,0.36388,0.48618,0.93427
16.94054,11.0355,8.48275,0.29966,-0.35677,0.88483,0.97245,0.0,0.0,nan,0.0,0.00364,0.03348,7.83435,2.05212,0.24117,0.52755,0.79164,0.29832,0.4873,0.79164
16.96285,12.99457,-10.84332,0.08881,-0.56752,-0.81856,0.9955,0.0,0.0,nan,0.0,0.00875,0.02496,9.84311,1.90133,0.22538,0.47272,0.44808,0.89242,0.52595,0.44808
17.54894,12.29903,-9.66558,0.1373,-0.51776,-0.84444,0.98954,0.0,0.0,nan,0.0,0.00926,0.02362,11.29081,1.8807,0.23146,0.53141,0.78026,0.96156,0.53172,0.78026
16.94877,12.93107,9.10724,0.31284,-0.24787,0.91689,0.92316,0.0,0.0,nan,0.0,0.00525,0.07286,2.88567,1.95294,0.22716,0.43364,0.92566,0.64222,0.51205,0.92566
16.69315,15.47633,-12.25081,0.22106,-0.29538,-0.92945,0.98368,0.0,0.0,nan,0.0,0.01108,0.0393,10.31546,1.72175,0.23081,0.33749,0.49764,0.99706,0.58081,0.49764
17.20578,14.63991,-11.76394,0.20165,-0.39564,-0.89599,0.98079,0.0,0.0,nan,0.0,0.01424,0.0465,9.84184,1.80455,0.22691,0.3973,0.50114,0.92741,0.55416,0.50114
17.01319,14.95485,9.51493,0.3187,-0.17786,0.93102,0.88589,0.0,0.0,nan,0.0,0.00862,0.068,2.55471,1.81777,0.23228,0.24242,0.40042,0.93207,0.55013,0.40042
16.93947,17.03562,-12.46776,0.28704,-0.13161,-0.94883,0.99759,0.0,0.0,nan,0.0,0.01054,0.03926,11.71038,1.85161,0.21229,0.31895,0.56527,0.98595,0.54007,0.56527
17.95104,16.90138,-11.99273,0.34652,-0.11431,-0.93105,0.99838,0.0,0.0,nan,0.0,0.01402,0.0424,12.70513,1.85905,0.20551,0.40387,0.59667,0.94738,0.53791,0.59667
17.24032,16.89606,9.73781,0.30932,-0.1403,0.94055,0.89126,0.0,0.0,nan,0.0,0.01264,0.10228,2.49569,1.88547,0.23274,0.23443,0.74985,0.94989,0.53037,0.74985
16.30262,17.24755,10.09359,0.28244,-0.12351,0.9513,0.89424,0.0,0.0,nan,0.0,0.0117,0.07975,2.12123,1.86538,0.23056,0.28691,0.34888,0.99299,0.53608,0.34888
16.99975,19.01473,-12.45922,0.37401,-0.07795,-0.92414,0.99729,0.0,0.0,nan,0.0,0.01601,0.0475,13.54401,1.92594,0.22752,0.38681,0.45908,1.0,0.51923,0.45908
17.88157,18.07943,-11.97062,0.36998,-0.0593,-0.92715,0.99908,0.0,0.0,nan,0.0,0.01312,0.03904,14.16391,1.68269,0.22296,0.38361,0.53436,0.99961,0.59429,0.53436
17.60891,18.83406,9.89757,0.32184,-0.0712,0.94411,0.9321,0.0,0.0,nan,0.0,0.00387,0.03034,4.55593,1.66618,0.24453,0.51253,0.547,0.35787,0.60017,0.547
16.64845,19.11083,10.2177,0.2269,-0.00796,0.97389,0.92902,0.0,0.0,nan,0.0,0.00502,0.04999,21.39057,3.6091,0.25091,0.46237,0.53624,0.23765,0.27708,0.53624
17.05232,20.96908,-12.71159,0.488,0.17749,-0.85461,0.9321,0.0,0.0,nan,0.0,0.00659,0.05091,25.66299,1.83888,0.23258,0.56559,0.86946,0.39923,0.54381,0.86946
17.86696,21.88861,-11.91477,0.50443,0.52294,-0.68709,0.9016,0.0,0.0,nan,0.0,0.0091,0.05359,25.23434,1.72699,0.23438,0.40463,0.8984,0.86249,0.57904,0.8984
17.85732,20.99883,9.96209,0.36112,0.21027,0.9085,0.92942,0.0,0.0,nan,0.0,0.0102,0.05753,23.0125,1.83153,0.2497,0.7019,0.84139,0.38819,0.54599,0.84139
16.89979,21.03681,10.31003,0.1937,0.20198,0.96004,0.94015,0.0,0.0,nan,0.0,0.0071,0.03549,31.10508,1.91316,0.23477,0.51695,0.42184,0.41198,0.5227,0.42184
16.65178,22.60703,-12.6372,0.42566,0.63893,-0.64077,0.83283,0.0,0.0,nan,0.0,0.01451,0.04209,21.82795,1.80455,0.23232,0.37642,0.56506,1.0,0.55416,0.56506
17.05409,22.75985,-11.06041,0.40018,0.82987,-0.3888,0.95814,0.0,0.0,nan,0.0,0.00765,0.04694,22.18183,1.86345,0.22927,0.54963,0.83912,0.45223,0.53664,0.83912
17.06496,23.24109,-9.0225,0.33829,0.93475,-0.10862,0.996,0.0,0.0,nan,0.0,0.01052,0.04757,10.14926,2.20546,0.22327,0.3656,0.37458,0.72408,0.45342,0.37458
16.97691,23.26671,-7.03057,0.35064,0.93621,-0.02376,0.9961,0.0,0.0,nan,0.0,0.00464,0.02652,7.53651,2.1991,0.22289,0.42523,0.61793,0.52058,0.45473,0.61793
17.04428,23.30231,-5.03342,0.31179,0.94819,-0.06101,0.99769,0.0,0.0,nan,0.0,0.00748,0.03621,9.2529,1.84742,0.2325,0.42777,0.33493,0.58764,0.5413,0.33493
16.90913,23.51699,-3.01285,0.24887,0.9664,-0.06425,0.99679,0.0,0.0,nan,0.0,0.00476,0.03089,13.1065,1.7735,0.23368,0.311,0.48287,0.57105,0.56386,0.48287
16.97802,23.5548,-1.01505,0.25811,0.96609,-0.00713,0.99699,0.0,0.0,nan,0.0,0.00434,0.02896,13.44045,1.84486,0.22985,0.33596,0.66472,0.51279,0.54205,0.66472
16.9942,23.55021,1.00483,0.25769,0.96508,0.04717,0.99659,0.0,0.0,nan,0.0,0.01876,0.06964,10.14472,2.36916,0.24193,0.3975,0.6703,0.81137,0.42209,0.6703
16.99497,23.37923,3.00244,0.20614,0.97638,0.06466,0.99828,0.0,0.0,nan,0.0,0.01751,0.05863,14.1496,2.53,0.2333,0.51814,0.77871,0.72424,0.39526,0.77871
16.93615,23.19745,5.05323,0.18217,0.98297,-0.02425,0.99779,0.0,0.0,nan,0.0,0.00618,0.04039,16.486,2.38648,0.22847,0.5586,0.91914,0.66907,0.41903,0.91914
17.05457,23.57254,7.04101,0.20518,0.97708,0.05675,0.98616,0.0,0.0,nan,0.0,0.00629,0.03474,19.09184,2.68519,0.22702,0.51103,0.885,0.68911,0.37241,0.885
17.0766,23.32963,9.093,0.20014,0.84313,0.49908,0.82746,0.0,0.0,nan,0.0,0.0061,0.077,27.39405,2.1689,0.22255,0.6157,0.87188,0.22625,0.46106,0.87188
16.71429,22.53774,10.31104,0.10695,0.51849,0.84837,0.77788,0.0,0.0,nan,0.0,0.00448,0.02896,35.27949,2.55377,0.22979,0.47452,0.4878,0.3441,0.39158,0.4878
18.90431,1.79442,-2.60267,0.1232,-0.93991,-0.31843,0.97334,0.0132,0.06601,0.51,1.0,0.01079,0.08289,6.29418,1.82528,0.23486,0.27509,0.38405,0.62347,0.54786,0.38405
18.99334,1.59869,-1.01448,0.0774,-0.99523,-0.05946,0.98984,0.0,0.0,nan,0.0,0.01176,0.07175,6.56973,1.68412,0.23852,0.3364,0.5841,0.63563,0.59378,0.5841
18.92654,1.77474,0.94071,0.06984,-0.98749,0.14137,0.99172,0.00539,0.02697,0.7,1.0,0.01642,0.09003,5.11725,1.98088,0.21298,0.2886,0.47191,0.87883,0.50483,0.47191
18.48677,1.94466,2.17164,0.09761,-0.96786,0.23179,0.98974,0.0,0.0,nan,0.0,0.01151,0.0764,5.37138,1.80455,0.23454,0.568,0.79418,0.42377,0.55416,0.79418
18.99889,3.29829,-4.67143,0.16734,-0.67459,-0.71898,0.99421,0.0,0.0,nan,0.0,0.01258,0.07453,8.0946,1.80695,0.23357,0.55852,0.59329,0.37693,0.55342,0.59329
19.11603,2.31129,-3.544,0.1646,-0.82783,-0.53629,0.97831,0.0,0.0,nan,0.0,0.01626,0.08388,5.46363,1.80455,0.2368,0.5192,0.62014,0.51017,0.55416,0.62014
19.9254,2.01774,1.97493,0.15217,-0.94534,0.28841,0.98179,0.0,0.0,nan,0.0,0.00797,0.04123,4.85299,3.6091,0.24692,0.55134,0.66626,0.49536,0.27708,0.66626
19.11137,2.27777,3.17571,0.19076,-0.89074,0.41254,0.97255,0.0,0.0,nan,0.0,0.00761,0.03575,4.66673,3.18512,0.23169,0.52906,0.59274,0.57507,0.31396,0.59274
18.94769,3.21641,4.80471,0.32653,-0.6346,0.70047,0.95714,0.0,0.0,nan,0.0,0.00913,0.03668,5.06396,1.86888,0.24054,0.3976,0.47515,0.87339,0.53508,0.47515
19.01066,5.59791,-6.28415,0.11916,-0.5392,-0.8337,0.99799,0.0,0.0,nan,0.0,0.00916,0.03363,8.93249,2.16542,0.22819,0.53418,0.45143,0.62408,0.4618,0.45143
19.13683,4.6351,-5.59485,0.14532,-0.57832,-0.80277,0.99709,0.0,0.0,nan,0.0,0.01263,0.05865,7.64342,1.7583,0.21894,0.53563,0.69545,0.50743,0.56873,0.69545
19.16448,4.84199,5.57362,0.36769,-0.3946,0.84208,0.9953,0.03919,0.19593,0.6,1.0,0.01639,0.08611,5.8805,1.86347,0.2344,0.72746,0.68397,0.35072,0.53663,0.68397
18.46655,5.5272,6.17479,0.31252,-0.30088,0.901,0.99828,0.03343,0.16713,0.6,1.0,0.01164,0.04339,9.68854,1.80455,0.24008,0.66906,0.52718,0.48372,0.55416,0.52718
19.01545,7.04041,-7.27594,0.10171,-0.52168,-0.84706,0.99858,0.0,0.0,nan,0.0,0.00691,0.02712,8.56147,1.9113,0.23273,0.42955,0.54403,0.73134,0.5232,0.54403
19.7694,6.21654,5.89796,0.37348,-0.29812,0.87843,0.99729,0.04737,0.23684,0.6,1.0,0.00447,0.02276,9.2207,1.86956,0.23845,0.52212,0.63367,0.45794,0.53488,0.63367
18.9734,7.09539,6.51672,0.29114,-0.26824,0.91831,0.9959,0.00263,0.01315,0.6,1.0,0.00618,0.02351,10.95449,3.44505,0.24091,0.56124,0.42103,0.5534,0.29027,0.42103
18.98205,9.14942,-8.50287,0.14814,-0.40204,-0.90356,0.99292,0.0,0.0,nan,0.0,0.00699,0.02639,8.22977,2.20557,0.23111,0.4558,0.49808,0.72235,0.4534,0.49808
19.20914,8.17791,-7.90253,0.13505,-0.47604,-0.86899,0.99749,0.0,0.0,nan,0.0,0.00751,0.02882,8.03009,1.94217,0.22654,0.46944,0.53163,0.69289,0.51489,0.53163
19.01517,8.95669,7.11324,0.28908,-0.3353,0.89667,0.99391,0.0,0.0,nan,0.0,0.00769,0.02329,10.46981,2.06882,0.23405,0.64458,0.42271,0.61033,0.48337,0.42271
18.96027,11.01735,-8.91821,0.17227,-0.39993,-0.90021,0.99262,0.0,0.0,nan,0.0,0.00949,0.02163,11.19403,1.77156,0.24675,0.56182,0.51947,0.92069,0.56447,0.51947
19.13739,10.81833,7.67896,0.30593,-0.31823,0.89729,0.96062,0.0,0.0,nan,0.0,0.00775,0.03922,5.96542,1.72525,0.23398,0.65936,0.4326,0.39993,0.57963,0.4326
18.48368,11.57276,8.15002,0.31182,-0.30075,0.90129,0.95675,0.0,0.0,nan,0.0,0.00548,0.04369,5.06076,1.68664,0.23709,0.54693,0.67064,0.32005,0.5929,0.67064
18.96296,13.20721,-10.59525,0.20302,-0.51793,-0.83098,0.99312,0.0,0.0,nan,0.0,0.00822,0.02588,10.52174,3.44505,0.23975,0.66076,0.68121,0.57243,0.29027,0.68121
19.09842,12.42404,-9.50603,0.179,-0.51279,-0.83965,0.98954,0.0,0.0,nan,0.0,0.01162,0.02357,10.42177,1.82724,0.24351,0.61216,0.47118,0.95983,0.54727,0.47118
19.68193,12.33772,7.89121,0.36138,-0.23873,0.90134,0.93866,0.02884,0.1442,0.6,1.0,0.01852,0.08638,2.36543,1.80564,0.23004,0.39558,0.68146,1.0,0.55382,0.68146
18.89686,13.0528,8.38634,0.35216,-0.22729,0.90792,0.93061,0.0,0.0,nan,0.0,0.01143,0.07376,2.34039,1.8656,0.22506,0.28747,0.63093,1.0,0.53602,0.63093
19.05108,15.05549,-11.33683,0.30396,-0.2515,-0.91889,0.98964,0.0,0.0,nan,0.0,0.01304,0.0394,8.913,2.72133,0.24377,0.44567,0.7019,0.90942,0.36747,0.7019
19.02474,15.00985,8.7756,0.35427,-0.19121,0.91539,0.92465,0.0,0.0,nan,0.0,0.01505,0.10972,2.61775,1.87396,0.23092,0.25722,0.7682,0.9989,0.53363,0.7682
19.05895,17.00788,-11.6499,0.37596,-0.07651,-0.92347,0.99858,0.0,0.0,nan,0.0,0.01192,0.03662,13.15301,1.87039,0.21999,0.41278,0.55113,0.90816,0.53465,0.55113
19.01283,16.90576,9.14562,0.33096,-0.15871,0.9302,0.91948,0.0,0.0,nan,0.0,0.0204,0.12869,2.78758,1.82479,0.2351,0.43578,0.85411,0.93674,0.54801,0.85411
18.18007,19.1681,-12.082,0.40806,-0.01284,-0.91287,0.99908,0.0,0.0,nan,0.0,0.02578,0.0651,16.71238,1.67918,0.22016,0.47347,0.52224,0.93641,0.59553,0.52224
19.15335,18.96824,-11.67433,0.40391,0.00452,-0.91479,0.99759,0.0,0.0,nan,0.0,0.02447,0.06259,16.81923,1.68892,0.2428,0.44086,0.69144,0.99225,0.5921,0.69144
19.0853,19.10392,9.41283,0.39833,0.01253,0.91716,0.95059,0.0,0.0,nan,0.0,0.00482,0.03984,9.74526,1.9719,0.23144,0.58448,0.80389,0.30144,0.50712,0.80389
18.16681,20.42137,-12.07489,0.46796,0.15463,-0.87012,0.9648,0.0,0.0,nan,0.0,0.00679,0.08657,26.07641,2.02956,0.2391,0.5928,0.91905,0.31045,0.49272,0.91905
19.18534,21.0433,-11.51053,0.47114,0.37747,-0.79721,0.92058,0.0,0.0,nan,0.0,0.00603,0.05764,28.39067,1.86086,0.23467,0.5022,0.93945,0.56602,0.53739,0.93945
19.00574,21.0923,9.16002,0.54275,0.38416,0.74689,0.94621,0.0,0.0,nan,0.0,0.00493,0.02633,13.39261,1.74048,0.24328,0.41776,0.40957,0.51525,0.57455,0.40957
18.76183,22.22321,-10.63685,0.42107,0.77667,-0.46849,0.9318,0.0,0.0,nan,0.0,0.00843,0.05184,29.8717,1.86635,0.22598,0.49325,0.89358,0.65089,0.5358,0.89358
19.0196,22.44378,-9.01194,0.34118,0.92546,-0.16467,0.98298,0.0,0.0,nan,0.0,0.00294,0.06593,24.67268,1.6405,0.24395,0.59073,0.97706,0.2981,0.60957,0.97706
19.01226,22.55862,-7.07508,0.32673,0.94454,-0.03309,0.9962,0.0,0.0,nan,0.0,0.01048,0.03906,12.51673,1.80455,0.23208,0.39317,0.45067,0.79116,0.55416,0.45067
18.96709,22.60499,-4.98676,0.33363,0.9364,-0.10881,0.9964,0.0,0.0,nan,0.0,0.00567,0.04337,14.81449,1.6405,0.23226,0.31894,0.49611,0.46486,0.60957,0.49611
19.02803,23.01758,-3.04097,0.29917,0.94877,-0.10169,0.99888,0.0,0.0,nan,0.0,0.00569,0.05243,14.81946,1.82842,0.22753,0.24039,0.68924,0.5122,0.54692,0.68924
19.03911,23.1221,-0.9607,0.29162,0.95637,0.01782,0.9958,0.0,0.0,nan,0.0,0.01356,0.05437,9.65513,1.80455,0.23389,0.42755,0.40959,0.70421,0.55416,0.40959
19.05662,22.90926,0.94099,0.30647,0.95175,0.01542,0.99689,0.0,0.0,nan,0.0,0.01399,0.04839,8.33249,1.70156,0.24045,0.39559,0.41791,0.90618,0.58769,0.41791
19.028,22.97397,2.97836,0.24155,0.97038,0.00398,0.99868,0.0,0.0,nan,0.0,0.00675,0.03402,9.96557,2.03839,0.22815,0.3548,0.39973,0.67152,0.49058,0.39973
19.01758,22.87856,4.98204,0.26162,0.96402,0.04714,0.99401,0.0,0.0,nan,0.0,0.00916,0.07173,16.45532,2.36908,0.23968,0.63349,0.90553,0.4499,0.4221,0.90553
19.04996,22.82719,7.02236,0.4348,0.87419,0.21619,0.95933,0.0,0.0,nan,0.0,0.00486,0.05894,24.88354,1.6405,0.23807,0.68339,0.96116,0.40221,0.60957,0.96116
18.75124,22.48356,8.70578,0.52482,0.68136,0.51021,0.91044,0.0,0.0,nan,0.0,0.00997,0.02766,16.0383,2.3427,0.23198,0.49452,0.37576,0.81986,0.42686,0.37576
20.4725,1.89935,-2.26167,0.21299,-0.91716,-0.33682,0.9647,0.0183,0.09152,0.51,1.0,0.0043,0.03353,7.56126,2.02601,0.22879,0.35864,0.48356,0.4526,0.49358,0.48356
21.01064,1.74563,-1.04668,0.21867,-0.96675,-0.13259,0.96827,0.0,0.0,nan,0.0,0.00464,0.0418,7.65069,1.72253,0.23804,0.31814,0.60696,0.44002,0.58054,0.60696
20.90087,1.87881,0.72309,0.18502,-0.96999,0.15773,0.98954,0.0,0.0,nan,0.0,0.0159,0.07509,5.66799,1.86283,0.23285,0.63039,0.322,0.45434,0.53682,0.322
20.85136,3.5381,-4.4032,0.28364,-0.67023,-0.68581,0.9959,0.0,0.0,nan,0.0,0.00719,0.0305,10.29206,1.87023,0.23122,0.42847,0.39056,0.65736,0.53469,0.39056
21.24542,2.48424,-3.25247,0.31114,-0.78895,-0.52986,0.9648,0.0,0.0,nan,0.0,0.00548,0.02289,8.74837,3.40193,0.24158,0.39463,0.44639,0.74542,0.29395,0.44639
21.85375,2.04141,-1.96432,0.34856,-0.87649,-0.33208,0.94273,0.0,0.0,nan,0.0,0.00358,0.02425,8.97986,1.75528,0.23769,0.25605,0.40092,0.70495,0.56971,0.40092
21.31078,2.07688,1.61743,0.26551,-0.9138,0.30736,0.96499,0.0,0.0,nan,0.0,0.0145,0.05379,4.87667,2.65373,0.23989,0.55947,0.31015,0.67946,0.37683,0.31015
21.10211,2.73469,3.20775,0.35059,-0.73777,0.57687,0.95039,0.0,0.0,nan,0.0,0.01327,0.04584,4.61104,1.92427,0.24256,0.45125,0.47342,0.91985,0.51968,0.47342
20.47199,3.5659,4.26834,0.38314,-0.57028,0.72663,0.97284,0.00794,0.03968,0.6,1.0,0.0054,0.03947,5.20395,2.71972,0.23543,0.54053,0.78105,0.38875,0.36769,0.78105
20.47631,5.75791,-6.1295,0.20358,-0.54298,-0.81469,0.99828,0.0,0.0,nan,0.0,0.00912,0.0318,9.81161,2.05904,0.21921,0.51093,0.51969,0.67557,0.48566,0.51969
21.13343,4.82002,-5.40684,0.27945,-0.59233,-0.75568,0.99461,0.0,0.0,nan,0.0,0.01106,0.03777,10.8804,1.93217,0.22859,0.49823,0.57818,0.69595,0.51755,0.57818
21.99938,4.02674,-3.96533,0.38315,-0.65689,-0.64938,0.99908,0.0,0.0,nan,0.0,0.006,0.02408,8.54872,1.71794,0.22529,0.36089,0.45333,0.85222,0.58209,0.45333
21.78652,4.21618,3.89502,0.46951,-0.48671,0.73666,0.98974,0.0,0.0,nan,0.0,0.00946,0.04557,4.96469,1.88557,0.23914,0.53749,0.41488,0.54168,0.53034,0.41488
20.91967,5.05508,4.78583,0.42852,-0.40315,0.8086,0.99759,0.03969,0.19843,0.6,1.0,0.01579,0.06257,5.64417,1.71287,0.23814,0.54761,0.50581,0.62435,0.58382,0.50581
20.95593,7.11531,-6.64385,0.23351,-0.50332,-0.83195,0.99868,0.0,0.0,nan,0.0,0.00419,0.0217,8.89669,1.95024,0.20987,0.40601,0.46917,0.58313,0.51276,0.46917
21.9094,6.01815,-5.95836,0.30732,-0.54628,-0.77919,0.99192,0.0,0.0,nan,0.0,0.00817,0.02499,11.36181,1.6405,0.22651,0.47975,0.49491,0.80173,0.60957,0.49491
21.15872,6.91359,5.56235,0.44901,-0.27288,0.85084,0.99749,0.00101,0.00507,0.6,1.0,0.00592,0.0186,10.26606,2.8555,0.24294,0.63434,0.38593,0.59961,0.3502,0.38593
20.16525,7.50707,6.11994,0.39294,-0.28341,0.8748,0.9962,0.0,0.0,nan,0.0,0.00408,0.01543,9.85582,2.71035,0.23126,0.49209,0.6712,0.64639,0.36896,0.6712
20.77818,9.47477,-8.22662,0.22827,-0.39618,-0.88934,0.99729,0.0,0.0,nan,0.0,0.00967,0.0348,7.96552,3.43118,0.24086,0.60097,0.61946,0.57824,0.29145,0.61946
21.17266,8.62961,-7.70267,0.26187,-0.43194,-0.86305,0.99769,0.0,0.0,nan,0.0,0.00618,0.02902,8.41352,1.6405,0.23564,0.46877,0.42688,0.56255,0.60957,0.42688
21.27607,8.60176,5.4367,0.48325,-0.27084,0.83254,0.99312,0.0,0.0,nan,0.0,0.00581,0.01335,12.88003,1.80455,0.24682,0.64452,0.74437,0.78039,0.55416,0.74437
20.73393,9.2297,6.42223,0.44513,-0.30875,0.84056,0.996,0.0,0.0,nan,0.0,0.00285,0.01361,11.31046,1.80455,0.23238,0.58229,0.85324,0.63221,0.55416,0.85324
21.05344,11.03102,-8.70597,0.22142,-0.41415,-0.88287,0.9955,0.0,0.0,nan,0.0,0.0065,0.02417,10.38415,1.6405,0.24079,0.54349,0.49865,0.5897,0.60957,0.49865
20.98093,10.99367,6.99873,0.43469,-0.31556,0.84348,0.95416,0.0,0.0,nan,0.0,0.00565,0.03097,7.39953,1.6405,0.23896,0.58847,0.49024,0.39407,0.60957,0.49024
20.86161,13.51125,-10.32889,0.23164,-0.41179,-0.88135,0.9803,0.0,0.0,nan,0.0,0.01168,0.03769,9.12309,1.78265,0.2402,0.57561,0.67544,0.65647,0.56096,0.67544
21.06245,12.57103,-9.56948,0.19789,-0.49212,-0.84774,0.99709,0.0,0.0,nan,0.0,0.00844,0.03027,9.76799,1.64781,0.23884,0.59493,0.39714,0.56454,0.60687,0.39714
21.16313,13.21741,7.46863,0.40768,-0.21737,0.88687,0.95416,0.0,0.0,nan,0.0,0.01801,0.08064,2.65308,1.6405,0.23565,0.39365,0.60213,0.99485,0.60957,0.60213
20.0969,13.73995,8.04531,0.37769,-0.21132,0.9015,0.93111,0.08476,0.08476,0.51,0.70192,0.01285,0.08699,2.41091,2.00095,0.23029,0.2721,0.39954,0.99328,0.49976,0.39954
20.9879,14.99453,-10.74362,0.32424,-0.17196,-0.93021,0.98666,0.0,0.0,nan,0.0,0.01122,0.0439,9.98782,2.08336,0.22337,0.48616,0.6648,0.63082,0.47999,0.6648
21.46617,14.85174,7.73607,0.40723,-0.21502,0.88766,0.95297,0.11345,0.11345,0.51,0.64286,0.01764,0.09108,2.73003,1.78356,0.20723,0.33977,0.74253,0.98767,0.56068,0.74253
20.48161,15.18679,8.21559,0.37649,-0.20433,0.9036,0.94114,0.28019,0.28019,0.6,0.54558,0.02377,0.12292,2.88387,1.76754,0.21094,0.33082,0.52081,0.98986,0.56576,0.52081
21.01371,16.98177,-10.60552,0.37914,-0.03266,-0.92476,0.99898,0.0,0.0,nan,0.0,0.00833,0.02822,13.75456,1.8376,0.22657,0.3712,0.56373,0.91082,0.54419,0.56373
21.82885,16.27921,7.91021,0.43085,-0.16028,0.88807,0.98169,0.0,0.0,nan,0.0,0.01362,0.08519,8.72591,2.25505,0.22539,0.7803,0.63887,0.25177,0.44345,0.63887
21.00162,17.13235,8.45669,0.41602,-0.08921,0.90497,0.97255,0.0,0.0,nan,0.0,0.0026,0.05865,10.48539,1.91063,0.23188,0.61591,0.94112,0.22036,0.52339,0.94112
20.98595,19.02166,-10.69099,0.38494,0.05491,-0.92131,0.99918,0.0,0.0,nan,0.0,0.01392,0.05471,20.34286,2.0779,0.2351,0.48437,0.86018,0.89118,0.48126,0.86018
21.63622,19.64356,7.42309,0.61797,0.4066,0.6729,0.99063,0.0,0.0,nan,0.0,0.00655,0.02086,18.29442,2.82383,0.23849,0.35717,0.32013,0.97483,0.35413,0.32013
21.08843,19.02772,8.73351,0.5446,0.21002,0.81197,0.92097,0.0,0.0,nan,0.0,0.00483,0.02471,16.39248,1.88133,0.22806,0.41207,0.48504,0.5323,0.53154,0.48504
21.01157,20.85301,-10.71543,0.4088,0.4527,-0.79243,0.89663,0.0,0.0,nan,0.0,0.01297,0.06891,28.15429,1.84073,0.23677,0.53545,0.83552,0.51814,0.54326,0.83552
21.29058,21.99626,-8.76114,0.31196,0.92324,-0.22428,0.92793,0.0,0.0,nan,0.0,0.00581,0.07079,28.27512,1.91584,0.24326,0.62487,0.9235,0.31631,0.52197,0.9235
21.11052,21.73496,-6.97337,0.2395,0.97074,-0.01743,0.99481,0.0,0.0,nan,0.0,0.01336,0.04233,16.25558,2.05258,0.23226,0.48067,0.59668,0.73739,0.48719,0.59668
21.34049,21.79742,-5.05981,0.2278,0.97007,-0.08414,0.9959,0.0,0.0,nan,0.0,0.00985,0.04427,21.52364,1.71515,0.23564,0.32476,0.41656,0.74902,0.58304,0.41656
21.45307,21.87358,-3.36321,0.34263,0.9393,-0.01791,0.99133,0.0,0.0,nan,0.0,0.01013,0.04648,24.53725,1.81491,0.22889,0.2976,0.35411,0.79229,0.55099,0.35411
21.79038,21.79805,-0.89837,0.45152,0.89166,0.03256,0.99888,0.0,0.0,nan,0.0,0.01011,0.06053,21.07034,1.70983,0.23113,0.2769,0.60186,0.66072,0.58485,0.60186
21.64112,21.82548,0.89943,0.42955,0.90143,-0.05397,0.99928,0.0,0.0,nan,0.0,0.00756,0.06953,15.72714,2.03562,0.23002,0.22482,0.36996,0.54529,0.49125,0.36996
21.92695,21.9845,2.63617,0.40715,0.91167,-0.05553,0.99868,0.0,0.0,nan,0.0,0.01657,0.06339,13.03685,1.76314,0.2357,0.47029,0.69157,0.64117,0.56717,0.69157
