cx,cy,cz,nx,ny,nz,valid_frac,score,periodic_cover,periodic_period_mm,periodic_straightness,band_score,band_ratio,band_amp_um,peak_freq,spectral_spread,local_coherence,global_coherence,coverage,ridge_period_mm,straightness
17.17242,0.89473,3.18331,0.46575,-0.72129,0.51265,0.81984,0.0,0.0,nan,0.0,0.00715,0.04154,9.44143,1.64106,0.24703,0.5306,0.65508,0.3929,0.60936,0.65508
16.5167,1.62483,4.19179,0.37675,-0.53655,0.7551,0.86612,0.0,0.0,nan,0.0,0.01063,0.05694,9.95862,1.81156,0.23764,0.62437,0.73163,0.35891,0.55201,0.73163
16.4391,3.74484,-4.14171,0.24643,-0.42035,-0.87326,0.97078,0.0,0.0,nan,0.0,0.00868,0.02346,16.59369,1.80517,0.23885,0.60245,0.43679,0.68807,0.55396,0.43679
17.0892,2.85136,-3.41194,0.38376,-0.52362,-0.76062,0.9249,0.0,0.0,nan,0.0,0.01455,0.08669,23.13385,1.99563,0.24511,0.75741,0.85891,0.36956,0.50109,0.85891
17.82132,2.88634,3.74056,0.73652,-0.17411,0.65362,0.90167,0.0,0.0,nan,0.0,0.01243,0.03957,10.57229,3.41625,0.24377,0.67768,0.3519,0.5513,0.29272,0.3519
16.87831,3.04841,4.55794,0.52249,-0.17443,0.83462,0.90494,0.0,0.0,nan,0.0,0.01338,0.04208,12.85929,1.80517,0.24839,0.72786,0.36898,0.5049,0.55396,0.36898
16.96711,4.99751,-4.55053,0.38611,-0.24392,-0.88962,0.94625,0.0,0.0,nan,0.0,0.01134,0.03224,20.77532,1.86232,0.22737,0.58656,0.4614,0.65734,0.53697,0.4614
17.80905,4.33483,-3.89224,0.60003,-0.27035,-0.75291,0.87307,0.0,0.0,nan,0.0,0.00467,0.08467,29.75312,1.67407,0.24531,0.78673,0.96148,0.23142,0.59735,0.96148
17.95141,5.14629,3.35841,0.82538,0.05353,0.56203,0.95906,0.0,0.0,nan,0.0,0.0046,0.04013,18.59057,2.07875,0.23009,0.74479,0.94999,0.47334,0.48106,0.94999
16.81564,5.08095,4.52453,0.55694,0.04337,0.82942,0.96552,0.0,0.0,nan,0.0,0.00689,0.01751,15.25493,2.14481,0.22761,0.61997,0.62409,0.71795,0.46624,0.62409
16.90292,7.00517,-4.57361,0.51091,-0.12926,-0.84986,0.97674,0.0,0.0,nan,0.0,0.00799,0.01797,21.48241,2.14626,0.22781,0.56596,0.49913,0.85872,0.46593,0.49913
17.87591,6.50274,-3.90469,0.72175,-0.04529,-0.69067,0.93096,0.0,0.0,nan,0.0,0.0193,0.04267,22.92411,1.80517,0.22738,0.61148,0.73201,0.8044,0.55396,0.73201
17.88167,7.0816,3.17851,0.81634,0.02221,0.57714,0.97466,0.0,0.0,nan,0.0,0.00919,0.02685,19.69521,1.64561,0.24726,0.53523,0.43685,0.70463,0.60768,0.43685
16.67751,6.92618,4.42714,0.56318,0.01694,0.82616,0.96751,0.0,0.0,nan,0.0,0.00873,0.02662,23.07017,1.93483,0.22707,0.65602,0.65455,0.54298,0.51684,0.65455
16.92356,9.08721,-4.84513,0.63736,-0.07038,-0.76734,0.97505,0.0,0.0,nan,0.0,0.00575,0.0245,26.66332,1.80517,0.23306,0.6214,0.62824,0.40587,0.55396,0.62824
17.91129,9.78939,-3.49862,0.8649,-0.02292,-0.50142,0.99164,0.0,0.0,nan,0.0,0.00889,0.01867,24.0667,2.04383,0.2349,0.5552,0.38735,0.92883,0.48928,0.38735
17.99938,9.14906,1.9948,0.92266,-0.11763,0.36725,0.98905,0.0,0.0,nan,0.0,0.00206,0.02289,32.56941,3.05403,0.23141,0.74569,0.92707,0.29583,0.32744,0.92707
17.63683,8.80095,3.12828,0.8119,-0.09086,0.57669,0.99223,0.0,0.0,nan,0.0,0.00864,0.02225,20.61113,3.35013,0.23741,0.49762,0.48532,0.85644,0.2985,0.48532
16.72185,9.13963,4.4679,0.64124,-0.13109,0.75606,0.98081,0.0,0.0,nan,0.0,0.00854,0.01935,24.41849,3.56867,0.24098,0.53962,0.49671,0.88473,0.28022,0.49671
17.10694,11.10007,-5.03208,0.69119,-0.00671,-0.72264,0.96294,0.0,0.0,nan,0.0,0.0069,0.02807,23.55492,2.0708,0.23277,0.70104,0.72637,0.38052,0.48291,0.72637
17.80246,10.61813,-3.08296,0.89667,0.01812,-0.44233,0.99799,0.0,0.0,nan,0.0,0.00784,0.02297,23.00444,1.80517,0.23354,0.40983,0.28913,0.90479,0.55396,0.28913
17.84287,11.43371,3.99264,0.7882,0.0013,0.61542,0.96621,0.0,0.0,nan,0.0,0.01263,0.02166,23.8634,1.80517,0.22892,0.63436,0.47784,0.99618,0.55396,0.47784
16.56099,10.91367,4.78026,0.63513,-0.06344,0.7698,0.99412,0.0,0.0,nan,0.0,0.00927,0.02043,22.61473,1.91401,0.23289,0.61576,0.56133,0.80226,0.52246,0.56133
17.12471,12.96416,-5.05212,0.69899,0.05976,-0.71263,0.95489,0.0,0.0,nan,0.0,0.0125,0.03007,18.93514,1.64106,0.24066,0.5828,0.51653,0.78849,0.60936,0.51653
17.99763,13.2132,-3.40368,0.87291,0.0405,-0.4862,0.99551,0.0,0.0,nan,0.0,0.00966,0.02508,23.16411,1.80517,0.23219,0.48341,0.35009,0.86521,0.55396,0.35009
17.73741,12.9924,3.69386,0.79917,0.05783,0.59832,0.99531,0.0,0.0,nan,0.0,0.01297,0.02391,25.82322,1.64106,0.23746,0.60146,0.73415,0.97183,0.60936,0.73415
16.90401,13.0756,4.7667,0.67652,0.03732,0.73548,0.98975,0.0,0.0,nan,0.0,0.01421,0.02831,25.69917,1.88168,0.22357,0.56885,0.47143,0.9515,0.53144,0.47143
16.59794,15.0159,-4.92135,0.70024,0.02736,-0.71339,0.99998,0.0,0.0,nan,0.0,0.00841,0.02236,14.96869,1.67161,0.24077,0.61631,0.42539,0.69214,0.59822,0.42539
17.44522,15.12523,-3.4949,0.84486,-0.01599,-0.53474,0.99233,0.0,0.0,nan,0.0,0.00789,0.02051,22.75711,1.69579,0.22633,0.489,0.58276,0.85633,0.5897,0.58276
17.99988,14.94161,1.68601,0.94016,-0.0446,0.3378,0.97237,0.0,0.0,nan,0.0,0.00904,0.02212,29.30028,1.8809,0.23371,0.54304,0.69063,0.80388,0.53166,0.69063
17.69357,14.98823,3.38757,0.83217,-0.07929,0.54882,0.99779,0.0,0.0,nan,0.0,0.01215,0.02742,25.09184,1.81665,0.23752,0.52538,0.43455,0.91036,0.55046,0.43455
16.70043,15.10567,4.61403,0.66933,-0.08481,0.73811,0.98905,0.0,0.0,nan,0.0,0.01646,0.04016,26.44068,1.8768,0.23199,0.59549,0.59215,0.74051,0.53282,0.59215
17.05303,17.11056,-4.84323,0.69954,0.02362,-0.7142,0.98181,0.0,0.0,nan,0.0,0.01606,0.03864,23.76879,1.9163,0.2303,0.58236,0.68332,0.77391,0.52184,0.68332
17.53779,16.34642,-3.77096,0.80841,-9e-05,-0.58862,0.99889,0.0,0.0,nan,0.0,0.00648,0.02231,29.15818,1.64106,0.2322,0.60538,0.78263,0.57233,0.60936,0.78263
17.97493,16.09314,3.94343,0.80597,-0.1634,0.56896,0.97485,0.0,0.0,nan,0.0,0.00782,0.03162,23.28304,1.9179,0.23477,0.44804,0.41012,0.59921,0.5214,0.41012
17.02903,16.93688,5.00926,0.62223,-0.08353,0.77837,0.96502,0.0,0.0,nan,0.0,0.00947,0.02825,19.659,1.91736,0.23418,0.54154,0.46529,0.682,0.52155,0.46529
16.66979,18.84549,-4.77318,0.62443,0.0239,-0.78072,0.99779,0.0,0.0,nan,0.0,0.01392,0.0323,26.7626,1.64106,0.24033,0.52956,0.49497,0.87497,0.60936,0.49497
17.49884,19.00718,-3.70781,0.72941,-0.02276,-0.68369,0.9973,0.0,0.0,nan,0.0,0.01087,0.0473,35.07438,2.37292,0.23228,0.70605,0.90331,0.67524,0.42142,0.90331
17.64485,19.4678,3.58025,0.8075,0.01192,0.58974,0.99789,0.0,0.0,nan,0.0,0.00416,0.014,10.1811,2.22202,0.2336,0.59406,0.68734,0.59887,0.45004,0.68734
16.96839,19.06481,4.89813,0.61641,0.00937,0.78737,0.98349,0.0,0.0,nan,0.0,0.00478,0.01369,12.38113,1.697,0.24096,0.60934,0.4556,0.66494,0.58928,0.4556
16.8899,21.06141,-4.89893,0.61825,-0.02476,-0.78559,0.99749,0.0,0.0,nan,0.0,0.01039,0.02766,24.52047,1.70292,0.24188,0.539,0.38889,0.75358,0.58723,0.38889
17.75779,20.57271,-3.95113,0.69091,-0.0229,-0.72258,0.99501,0.0,0.0,nan,0.0,0.01269,0.03932,26.2836,1.92771,0.22602,0.58841,0.79057,0.67808,0.51875,0.79057
17.87633,20.20589,3.87172,0.80995,0.00873,0.58643,0.98796,0.0,0.0,nan,0.0,0.00351,0.01714,12.78394,1.68589,0.24013,0.51829,0.65194,0.45646,0.59316,0.65194
17.11078,20.95904,5.09566,0.67433,-0.01952,0.73817,0.969,0.0,0.0,nan,0.0,0.00592,0.02065,18.65079,2.22927,0.23722,0.55164,0.45569,0.57532,0.44858,0.45569
16.46208,23.1857,-4.5727,0.63179,0.02593,-0.77471,1.00028,0.0,0.0,nan,0.0,0.01051,0.02456,19.46362,1.80517,0.22532,0.47702,0.30472,0.98914,0.55396,0.30472
17.75303,23.23742,-3.99177,0.70244,0.03573,-0.71084,0.99918,0.0,0.0,nan,0.0,0.00953,0.0204,18.40373,1.64106,0.23223,0.518,0.44399,0.99921,0.60936,0.44399
17.42029,23.15374,3.27821,0.85455,0.10482,0.50869,0.98657,0.0,0.0,nan,0.0,0.02095,0.04382,23.13832,2.22526,0.2272,0.66598,0.58891,0.78014,0.44939,0.58891
17.12573,22.97891,5.0084,0.69271,0.1178,0.71153,0.98081,0.0,0.0,nan,0.0,0.00738,0.02092,24.04025,2.06542,0.22943,0.68119,0.73299,0.56064,0.48416,0.73299
16.9077,25.05428,-4.81663,0.64871,-0.03314,-0.76032,0.99918,0.0,0.0,nan,0.0,0.00949,0.02228,19.49532,2.05833,0.23748,0.46978,0.35981,1.0,0.48583,0.35981
17.81691,24.98049,-3.80602,0.74197,-0.01048,-0.67035,0.99114,0.0,0.0,nan,0.0,0.01415,0.03029,17.7471,1.80517,0.2329,0.52378,0.66337,0.99261,0.55396,0.66337
17.94118,24.77625,3.8325,0.83182,-0.02707,0.55439,0.94894,0.0,0.0,nan,0.0,0.01071,0.02761,24.04473,2.18722,0.2283,0.4788,0.58061,0.87743,0.4572,0.58061
16.95733,25.04968,4.68409,0.65196,-0.02683,0.75778,0.98836,0.0,0.0,nan,0.0,0.00816,0.02296,27.01441,3.58075,0.23663,0.6537,0.66441,0.5839,0.27927,0.66441
17.00306,27.06557,-4.68373,0.6252,0.00636,-0.78044,0.9962,0.0,0.0,nan,0.0,0.00736,0.02477,19.3398,2.03735,0.23228,0.40762,0.32776,0.80452,0.49083,0.32776
17.93394,26.73947,-3.92613,0.72067,-0.04906,-0.69154,0.98419,0.0,0.0,nan,0.0,0.01023,0.0341,16.16825,3.5949,0.23664,0.4425,0.30836,0.76157,0.27817,0.30836
17.93561,27.74992,3.93089,0.81272,0.03792,0.58143,0.96552,0.0,0.0,nan,0.0,0.01557,0.03405,20.02177,1.817,0.25131,0.66382,0.5306,0.75772,0.55036,0.5306
17.14669,27.03607,5.05633,0.60617,-0.0553,0.79341,0.9683,0.0,0.0,nan,0.0,0.00735,0.01722,16.21112,3.58421,0.24043,0.52159,0.33727,0.91923,0.279,0.33727
16.94225,29.0755,-4.56951,0.58597,-0.02631,-0.8099,1.00097,0.0,0.0,nan,0.0,0.01138,0.0287,22.0678,1.99241,0.23071,0.56827,0.4641,0.76124,0.5019,0.4641
17.79902,29.96861,-3.95212,0.68945,0.01742,-0.72412,0.98945,0.0,0.0,nan,0.0,0.0088,0.02698,15.71489,1.66466,0.2348,0.47827,0.36461,0.76835,0.60072,0.36461
17.93774,29.71127,1.66545,0.91401,0.04428,0.40327,0.95628,0.0,0.0,nan,0.0,0.00583,0.01459,20.88869,2.87943,0.23313,0.51203,0.69363,0.85531,0.34729,0.69363
17.86289,29.26693,3.78653,0.83699,0.0782,0.5416,0.98796,0.0,0.0,nan,0.0,0.01029,0.02267,20.5807,3.5337,0.24749,0.57216,0.46872,0.87056,0.28299,0.46872
17.03961,28.9477,4.75026,0.68144,0.07752,0.72776,0.97982,0.0,0.0,nan,0.0,0.01693,0.03612,18.61039,1.69176,0.24025,0.64202,0.5729,0.80866,0.5911,0.5729
16.99508,30.92685,-4.77837,0.57613,0.01076,-0.81729,0.98905,0.0,0.0,nan,0.0,0.01399,0.02902,19.95228,1.87489,0.23112,0.56667,0.41535,0.93598,0.53336,0.41535
17.77478,30.27724,-3.85809,0.70753,0.03777,-0.70567,0.99154,0.0,0.0,nan,0.0,0.0068,0.02211,16.66063,1.87342,0.23638,0.44985,0.48291,0.76568,0.53378,0.48291
17.92871,30.20645,1.65599,0.91614,0.00706,0.4008,0.96065,0.0,0.0,nan,0.0,0.00349,0.01501,21.20951,2.18467,0.233,0.52528,0.88761,0.86615,0.45774,0.88761
17.81978,30.94801,3.68745,0.84549,-0.02475,0.53342,0.99283,0.0,0.0,nan,0.0,0.01859,0.03333,21.81772,3.34467,0.24383,0.68156,0.55465,0.89311,0.29898,0.55465
16.84578,31.06039,4.77865,0.68451,-0.03515,0.72816,0.99243,0.0,0.0,nan,0.0,0.02138,0.04683,21.54607,1.64174,0.25177,0.57922,0.61882,0.86143,0.60911,0.61882
16.79839,32.98446,-4.60664,0.61589,0.02511,-0.78743,0.99541,0.0,0.0,nan,0.0,0.01267,0.02469,19.04628,1.68328,0.253,0.59134,0.70311,0.95919,0.59408,0.70311
17.81741,33.03632,-3.83089,0.78158,0.0339,-0.62288,0.98747,0.0,0.0,nan,0.0,0.01538,0.02968,18.48468,3.17971,0.24294,0.66271,0.65866,0.86627,0.31449,0.65866
17.94447,33.85115,1.86739,0.88834,-0.00867,0.4591,0.97545,0.0,0.0,nan,0.0,0.01165,0.02093,21.98335,1.68329,0.22968,0.62147,0.31183,0.97697,0.59408,0.31183
17.99817,33.61627,3.1683,0.84906,0.01918,0.52795,0.99968,0.0,0.0,nan,0.0,0.01408,0.02497,25.3975,1.72208,0.22974,0.6738,0.60541,0.90289,0.58069,0.60541
16.9788,33.00723,4.83868,0.7142,0.04151,0.69871,0.98329,0.00221,0.01105,0.7,1.0,0.02589,0.05786,22.95808,2.06544,0.23636,0.58297,0.46743,0.83449,0.48416,0.46743
16.90506,35.02598,-4.76247,0.62375,0.11907,-0.7725,0.99303,0.0,0.0,nan,0.0,0.01088,0.02792,21.57692,1.64106,0.24131,0.49799,0.49879,0.85492,0.60936,0.49879
17.81637,35.16285,-3.77348,0.72778,0.08157,-0.68094,0.98588,0.0,0.0,nan,0.0,0.01482,0.03452,19.53491,2.07808,0.23214,0.4733,0.34123,1.0,0.48121,0.34123
17.93633,34.17504,1.93382,0.88141,-0.01916,0.47196,0.97893,0.0,0.0,nan,0.0,0.01038,0.01953,21.25357,1.88621,0.22503,0.60198,0.35668,0.96595,0.53016,0.35668
17.73362,34.98361,3.2937,0.80883,-0.02312,0.58759,0.99849,0.0,0.0,nan,0.0,0.01064,0.02381,25.43825,1.82583,0.23254,0.64173,0.69467,0.75141,0.5477,0.69467
16.7616,35.00314,4.59993,0.69515,0.04757,0.71729,0.99342,0.0081,0.04052,0.7,1.0,0.01206,0.03921,28.27509,2.81794,0.23546,0.67939,0.8516,0.71806,0.35487,0.8516
16.54555,37.04564,-4.36341,0.59432,0.04183,-0.80314,0.99958,0.0,0.0,nan,0.0,0.01271,0.02934,21.28979,3.43858,0.243,0.51383,0.36456,0.9221,0.29082,0.36456
17.28987,36.90702,-3.63842,0.65047,0.02346,-0.75917,0.99819,0.0,0.0,nan,0.0,0.00954,0.02508,18.99275,2.04064,0.24034,0.46613,0.48341,0.90165,0.49004,0.48341
17.65827,37.07193,3.71789,0.69223,0.0674,0.71853,0.98578,0.0,0.0,nan,0.0,0.01689,0.04313,17.51868,1.87054,0.23739,0.6795,0.67853,0.64203,0.53461,0.67853
16.80455,36.96677,4.64713,0.62781,0.13578,0.76643,0.98955,0.0,0.0,nan,0.0,0.01443,0.03273,17.63996,1.64106,0.23731,0.50189,0.61086,0.97803,0.60936,0.61086
16.64041,39.01667,-4.457,0.61111,0.02676,-0.79109,0.9967,0.0,0.0,nan,0.0,0.01295,0.03304,23.2156,2.01208,0.24107,0.47294,0.53707,0.90051,0.497,0.53707
17.59585,39.07751,-3.56932,0.66926,0.06035,-0.74058,0.99908,0.0,0.0,nan,0.0,0.01092,0.03073,20.18967,1.74582,0.24071,0.52282,0.74063,0.74699,0.5728,0.74063
16.96805,39.01455,3.40733,0.56997,0.04911,0.8202,0.96989,0.0,0.0,nan,0.0,0.00509,0.01522,15.79432,1.80369,0.24231,0.44656,0.40868,0.84296,0.55442,0.40868
16.47435,38.46816,4.28164,0.56464,0.14489,0.81252,0.99035,0.0,0.0,nan,0.0,0.00698,0.01923,17.39534,1.86172,0.23188,0.41867,0.25744,0.96663,0.53714,0.25744
16.30543,41.209,-4.25709,0.56677,0.03448,-0.82316,0.99581,0.0,0.0,nan,0.0,0.01146,0.02956,24.27386,1.64106,0.24196,0.58217,0.66694,0.72053,0.60936,0.66694
17.20656,40.89005,-3.23488,0.66725,-0.00478,-0.74482,0.99362,0.0,0.0,nan,0.0,0.0062,0.01701,17.63941,2.52161,0.23822,0.45736,0.72998,0.8876,0.39657,0.72998
17.68638,40.49934,3.87334,0.52369,-0.11115,0.84463,0.97029,0.0,0.0,nan,0.0,0.00686,0.02196,15.59266,1.78602,0.24028,0.62961,0.38557,0.55967,0.5599,0.38557
16.86084,41.01203,4.4968,0.42234,-0.07031,0.90371,0.98617,0.0,0.0,nan,0.0,0.0064,0.01874,20.66176,2.95636,0.2465,0.65434,0.35745,0.57196,0.33825,0.35745
16.76273,43.05146,-4.51445,0.47805,0.03819,-0.8775,0.94526,0.0,0.0,nan,0.0,0.00645,0.03316,19.51284,2.7183,0.23649,0.50825,0.80838,0.51903,0.36788,0.80838
17.76584,43.14697,-3.82064,0.64077,-0.03249,-0.76705,0.95847,0.0,0.0,nan,0.0,0.00933,0.03207,15.60969,1.70642,0.23535,0.5561,0.71737,0.59044,0.58602,0.71737
17.9782,43.18661,3.97534,0.53171,0.06692,0.84428,0.93285,0.0,0.0,nan,0.0,0.0041,0.02632,7.22413,3.38446,0.2388,0.38864,0.35693,0.51246,0.29547,0.35693
16.90792,42.99507,4.33675,0.33847,0.08962,0.9367,0.97734,0.0,0.0,nan,0.0,0.00478,0.02399,14.14912,3.06216,0.24295,0.66475,0.81048,0.42396,0.32657,0.81048
16.32107,44.68022,-4.13037,0.34563,0.24562,-0.90565,0.99322,0.0,0.0,nan,0.0,0.01155,0.03592,15.05426,1.71617,0.23651,0.50165,0.40783,0.72618,0.58269,0.40783
17.26844,45.08157,-3.75484,0.483,0.23291,-0.84407,0.97356,0.0,0.0,nan,0.0,0.00688,0.02585,12.58153,1.75742,0.23468,0.48343,0.72705,0.63835,0.56901,0.72705
17.17289,45.40123,3.81137,0.30636,0.30921,0.9003,0.96373,0.0,0.0,nan,0.0,0.00609,0.0271,13.32861,2.86866,0.24158,0.58375,0.42514,0.44258,0.3486,0.42514
16.65589,44.63636,4.25695,0.22919,0.23823,0.94378,0.97346,0.0,0.0,nan,0.0,0.00502,0.02004,16.6534,1.87955,0.24576,0.57548,0.31074,0.48744,0.53204,0.31074
17.06748,47.10834,-3.28362,0.38183,0.42886,-0.81871,0.92173,0.0,0.0,nan,0.0,0.00939,0.03512,12.46884,1.94115,0.22187,0.45884,0.61519,0.67631,0.51516,0.61519
16.98742,47.14286,3.07832,0.24628,0.55824,0.79229,0.93166,0.0,0.0,nan,0.0,0.00822,0.04392,18.34257,2.18466,0.23779,0.70611,0.71941,0.29407,0.45774,0.71941
16.87294,48.44718,-2.42957,0.31816,0.73147,-0.60309,0.85649,0.0,0.0,nan,0.0,0.0086,0.03051,12.09327,2.23268,0.23602,0.44,0.44443,0.74661,0.44789,0.44443
17.08886,49.00241,-1.03325,0.31341,0.92885,-0.19752,0.84586,0.0,0.0,nan,0.0,0.01337,0.04897,11.92956,2.09126,0.23671,0.5989,0.494,0.53249,0.47818,0.494
17.07411,48.58527,1.05837,0.26371,0.90722,0.32774,0.92262,0.0,0.0,nan,0.0,0.01501,0.06855,8.78802,2.65094,0.23241,0.73318,0.63138,0.36665,0.37722,0.63138
16.78236,48.08084,2.09931,0.20422,0.79086,0.57692,0.93632,0.0,0.0,nan,0.0,0.01335,0.07778,11.68859,3.5528,0.24055,0.7303,0.65224,0.27525,0.28147,0.65224
18.11821,1.89733,-2.10838,0.63221,-0.59153,-0.50039,0.83424,0.0,0.0,nan,0.0,0.0044,0.05904,21.74318,1.73224,0.23954,0.72976,0.94246,0.29021,0.57729,0.94246
18.47929,1.44861,-0.88652,0.75861,-0.5941,-0.2675,0.81259,0.0,0.0,nan,0.0,0.00415,0.03378,14.86564,1.82213,0.23518,0.61611,0.87921,0.38555,0.54881,0.87921
18.53434,1.22611,1.00753,0.82079,-0.56602,0.07693,0.80634,0.0,0.0,nan,0.0,0.00754,0.03446,13.06464,1.74512,0.23947,0.5444,0.54222,0.46328,0.57303,0.54222
18.24111,1.47603,2.49581,0.79105,-0.48338,0.37494,0.81607,0.0,0.0,nan,0.0,0.00991,0.03356,11.43283,2.21033,0.23971,0.60331,0.4348,0.57535,0.45242,0.4348
18.51511,3.08857,-2.69607,0.77424,-0.3538,-0.52476,0.84437,0.0,0.0,nan,0.0,0.00243,0.03088,21.09361,1.64106,0.24829,0.82206,0.9709,0.35767,0.60936,0.9709
18.87399,3.05701,-1.06648,0.96062,-0.21497,-0.17606,0.91269,0.0,0.0,nan,0.0,0.01744,0.02923,16.10459,1.84027,0.23634,0.72486,0.48313,0.9251,0.5434,0.48313
18.85731,3.02855,0.96537,0.98609,-0.11297,0.12194,0.94963,0.0,0.0,nan,0.0,0.02146,0.0385,16.61777,1.72527,0.2359,0.70071,0.63264,0.89143,0.57962,0.63264
18.2208,3.03743,2.60643,0.90294,-0.13274,0.40876,0.95529,0.0,0.0,nan,0.0,0.01353,0.03945,15.1886,2.39631,0.22901,0.72997,0.66836,0.5317,0.41731,0.66836
18.02338,5.66179,-4.03908,0.68834,-0.11311,-0.71651,0.88181,0.0,0.0,nan,0.0,0.01303,0.0771,20.53187,2.39813,0.2347,0.72353,0.91075,0.5277,0.41699,0.91075
18.69111,5.06623,-3.07815,0.87755,-0.09581,-0.46982,0.90107,0.0,0.0,nan,0.0,0.01245,0.02841,20.89434,2.0388,0.23392,0.58246,0.75577,0.83963,0.49048,0.75577
18.66152,5.01054,-0.91885,0.99789,-0.01705,-0.06266,0.99928,0.0,0.0,nan,0.0,0.01245,0.03426,21.8882,1.78217,0.23854,0.72574,0.44967,0.54623,0.56111,0.44967
18.72045,5.07193,0.88069,0.98955,-0.00699,0.144,0.99571,0.0,0.0,nan,0.0,0.01379,0.0296,24.42511,1.81325,0.24072,0.67653,0.55039,0.7451,0.5515,0.55039
18.37295,4.88369,2.40869,0.9276,0.02283,0.37288,0.98905,0.0,0.0,nan,0.0,0.0054,0.01958,22.61062,1.83051,0.23299,0.53765,0.72608,0.55827,0.5463,0.72608
18.07653,7.52112,-4.0881,0.76289,-0.00548,-0.64651,0.93225,0.0,0.0,nan,0.0,0.00929,0.02266,22.34081,1.72031,0.22895,0.47481,0.56858,0.94102,0.58129,0.56858
18.53368,6.97787,-3.04981,0.90625,0.03388,-0.42139,0.94437,0.0,0.0,nan,0.0,0.0142,0.03658,25.16795,1.64106,0.23281,0.51723,0.66482,0.80992,0.60936,0.66482
18.90147,6.91004,-0.97705,0.99754,0.00898,-0.06946,0.99988,0.0,0.0,nan,0.0,0.00881,0.01825,25.29051,1.90442,0.22642,0.53485,0.56434,0.97421,0.5251,0.56434
19.12533,7.00595,0.88412,0.98713,0.00628,0.15979,0.9683,0.0,0.0,nan,0.0,0.0087,0.01641,30.81761,1.80517,0.22782,0.58152,0.73308,0.9709,0.55396,0.73308
18.40417,6.94585,2.22126,0.92676,0.02888,0.37454,0.98468,0.0,0.0,nan,0.0,0.00384,0.02429,34.11448,1.90637,0.23164,0.65702,0.876,0.42674,0.52456,0.876
18.10165,8.64604,-4.09952,0.81551,-0.01203,-0.57862,0.9539,0.0,0.0,nan,0.0,0.0084,0.01952,23.78112,1.80517,0.22764,0.51632,0.39898,0.90396,0.55396,0.39898
18.4251,8.90132,-2.96901,0.92357,0.00267,-0.38343,0.97277,0.0,0.0,nan,0.0,0.01424,0.02544,28.36029,3.23721,0.24678,0.61421,0.57887,0.97596,0.30891,0.57887
18.70151,8.93213,-0.96375,0.98763,0.00803,-0.15659,0.99342,0.0,0.0,nan,0.0,0.00947,0.02296,24.79453,1.68351,0.23656,0.50437,0.44314,0.8843,0.594,0.44314
19.05093,8.98967,1.02338,0.97699,-0.0748,0.19973,0.97823,0.0,0.0,nan,0.0,0.00842,0.02223,27.66014,2.02549,0.23324,0.57638,0.76146,0.73099,0.49371,0.76146
18.27176,9.54954,2.52052,0.88887,-0.10763,0.44534,0.98538,0.0,0.0,nan,0.0,0.01072,0.03546,28.40797,1.64106,0.24186,0.7278,0.76589,0.46854,0.60936,0.76589
18.08903,10.83361,-4.13268,0.84512,0.01394,-0.53439,0.95559,0.0,0.0,nan,0.0,0.00631,0.01865,23.29085,1.86407,0.22837,0.41964,0.3067,0.87505,0.53646,0.3067
18.21269,11.24971,-2.7086,0.92862,0.03167,-0.36968,1.00037,0.0,0.0,nan,0.0,0.00626,0.02118,21.79114,1.80517,0.23296,0.37973,0.22988,0.84973,0.55396,0.22988
19.07753,10.98036,-1.06017,0.97641,-0.03131,-0.21366,0.98071,0.0,0.0,nan,0.0,0.01338,0.03398,22.49196,1.73987,0.22566,0.55087,0.41726,0.77855,0.57476,0.41726
19.17186,11.03965,1.12623,0.98151,-0.04214,0.18669,0.95966,0.0,0.0,nan,0.0,0.00639,0.03251,20.82661,2.1822,0.23347,0.4629,0.63539,0.46502,0.45825,0.63539
18.42829,10.99521,2.95276,0.85572,-0.03824,0.51603,0.98359,0.0,0.0,nan,0.0,0.00994,0.01896,20.6629,2.19631,0.2423,0.57524,0.45635,1.0,0.45531,0.45635
18.00277,12.24799,-4.00766,0.8569,0.04292,-0.5137,0.97277,0.0,0.0,nan,0.0,0.00611,0.01861,21.81873,1.87562,0.22819,0.44395,0.39516,0.80688,0.53316,0.39516
18.11992,12.83073,-2.82696,0.91014,0.01313,-0.41409,0.99889,0.0,0.0,nan,0.0,0.0066,0.01959,20.8666,1.65684,0.22574,0.40394,0.40229,0.91386,0.60356,0.40229
18.64604,12.90367,-0.92463,0.98372,-0.00299,-0.17969,0.98836,0.0,0.0,nan,0.0,0.01679,0.04345,25.85242,1.64106,0.2379,0.61707,0.76589,0.71055,0.60936,0.76589
19.20086,12.96394,1.09076,0.97615,0.06259,0.2079,0.96592,0.0,0.0,nan,0.0,0.00304,0.02162,23.40887,1.72279,0.23768,0.59551,0.9467,0.69166,0.58045,0.9467
18.48463,12.95485,2.73962,0.87564,0.08566,0.4753,0.982,0.0,0.0,nan,0.0,0.00882,0.02541,23.56364,2.8355,0.23734,0.59194,0.8386,0.88816,0.35267,0.8386
18.56465,15.01046,-2.72577,0.91275,-0.01537,-0.40823,0.98647,0.0,0.0,nan,0.0,0.00526,0.02055,27.31984,2.19888,0.22612,0.56218,0.87305,0.80645,0.45478,0.87305
19.02377,15.01894,-1.00584,0.98496,-0.01303,-0.17229,0.96145,0.0,0.0,nan,0.0,0.01552,0.04677,30.91125,1.64905,0.24077,0.5841,0.71835,0.60502,0.60641,0.71835
