cx,cy,cz,nx,ny,nz,valid_frac,score,periodic_cover,periodic_period_mm,periodic_straightness,band_score,band_ratio,band_amp_um,peak_freq,spectral_spread,local_coherence,global_coherence,coverage,ridge_period_mm,straightness
14.46489,18.55377,-6.19134,0.3186,-0.23574,-0.91811,0.98734,0.0,0.0,nan,0.0,0.00402,0.01877,32.21649,1.88791,0.23376,0.4586,0.60102,0.49592,0.52969,0.60102
15.15525,19.15868,-5.76163,0.29667,-0.26343,-0.91793,0.99502,0.0,0.0,nan,0.0,0.00714,0.0196,25.15057,1.74323,0.23891,0.42647,0.60591,0.92167,0.57365,0.60591
15.08412,19.01226,7.63059,0.27276,0.17464,0.9461,0.99732,0.0,0.0,nan,0.0,0.01329,0.02755,22.31276,1.87448,0.23492,0.66929,0.68937,0.78551,0.53348,0.68937
14.40076,19.06864,8.00996,0.2136,0.17987,0.96022,0.99652,0.0,0.0,nan,0.0,0.00928,0.01945,22.28918,1.74597,0.2331,0.65345,0.64305,0.79545,0.57275,0.64305
14.87254,21.17054,-6.38736,0.26699,-0.19934,-0.94286,0.99602,0.0,0.0,nan,0.0,0.01139,0.03196,23.56493,1.94058,0.21982,0.46372,0.56069,0.83393,0.51531,0.56069
15.25451,20.40735,-5.81576,0.28434,-0.18054,-0.94157,0.99712,0.0,0.0,nan,0.0,0.01395,0.03657,24.13518,1.86909,0.24469,0.44627,0.68078,0.9254,0.53502,0.68078
14.98793,21.0098,7.62671,0.26379,-0.06771,0.9622,0.99342,0.0,0.0,nan,0.0,0.0085,0.01639,19.85958,2.0484,0.2267,0.61412,0.61032,0.92981,0.48818,0.61032
15.03656,23.05319,-6.69831,0.29463,-0.06996,-0.95305,0.99382,0.0,0.0,nan,0.0,0.01582,0.03793,23.83716,2.01353,0.22579,0.5265,0.47418,0.85849,0.49664,0.47418
15.31456,22.34922,7.68685,0.29177,-0.13573,0.94681,0.98953,0.0,0.0,nan,0.0,0.00924,0.02447,17.98903,2.7812,0.23086,0.59994,0.491,0.69932,0.35956,0.491
14.87877,23.178,8.30132,0.20572,-0.11304,0.97206,0.98215,0.0,0.0,nan,0.0,0.00738,0.01682,17.67282,2.03214,0.23626,0.68392,0.65919,0.71382,0.49209,0.65919
14.99848,24.88512,-6.59354,0.27879,-0.06058,-0.95844,0.99682,0.0,0.0,nan,0.0,0.01191,0.02791,22.46013,2.05023,0.23643,0.57715,0.65105,0.80515,0.48775,0.65105
15.08595,25.36725,7.78688,0.26272,0.09697,0.95999,0.99013,0.0,0.0,nan,0.0,0.01279,0.02526,17.1947,1.87367,0.22561,0.68213,0.52649,0.829,0.53371,0.52649
14.82799,24.76387,8.03569,0.21271,0.03013,0.97665,0.99253,0.0,0.0,nan,0.0,0.01031,0.02386,16.55206,1.85787,0.23232,0.63703,0.41426,0.76036,0.53825,0.41426
14.99116,26.83343,-6.93621,0.31736,-0.03624,-0.94761,0.97276,0.0,0.0,nan,0.0,0.01427,0.03633,18.00995,2.71648,0.21787,0.64851,0.75865,0.69218,0.36812,0.75865
15.05971,27.05675,7.81525,0.27853,-0.01284,0.96034,0.97706,0.0,0.0,nan,0.0,0.00905,0.02002,19.7698,3.06392,0.23109,0.56446,0.57327,0.882,0.32638,0.57327
14.42281,26.23163,8.17302,0.15851,0.06942,0.98491,0.99233,0.0,0.0,nan,0.0,0.01081,0.01962,18.50613,1.66196,0.23534,0.62229,0.55772,0.98113,0.6017,0.55772
15.09127,29.18616,-6.71774,0.31433,0.14199,-0.93863,0.99432,0.0,0.0,nan,0.0,0.00735,0.01904,24.1177,3.21743,0.23563,0.54486,0.56747,0.76753,0.31081,0.56747
14.79126,29.72293,-5.99463,0.31323,0.11229,-0.94302,0.97606,0.0,0.0,nan,0.0,0.00674,0.01684,26.03128,1.65123,0.23545,0.4767,0.3227,0.90413,0.60561,0.3227
15.28196,28.30319,7.76237,0.29768,-0.1702,0.93937,0.98275,0.0,0.0,nan,0.0,0.01333,0.03308,21.12911,1.83309,0.23233,0.62549,0.62314,0.7053,0.54553,0.62314
14.91119,29.17938,8.42109,0.23384,-0.15263,0.96022,0.96059,0.0,0.0,nan,0.0,0.0182,0.05545,20.30547,1.89049,0.22856,0.71243,0.66592,0.50614,0.52896,0.66592
15.0318,30.98195,-6.56166,0.32587,0.00033,-0.94541,0.99662,0.0,0.0,nan,0.0,0.00708,0.01873,31.89886,2.23525,0.22578,0.45543,0.50148,0.88198,0.44738,0.50148
14.19155,30.20142,-5.89967,0.31297,0.0618,-0.94775,0.93553,0.0,0.0,nan,0.0,0.00494,0.01281,27.29757,2.05094,0.22171,0.45142,0.47379,0.91787,0.48758,0.47379
15.25602,31.57818,7.69207,0.4077,0.35953,0.83936,0.98853,0.0,0.0,nan,0.0,0.00675,0.02013,20.42698,2.22643,0.23835,0.5724,0.3853,0.64287,0.44915,0.3853
14.89768,30.88777,8.54182,0.32507,0.23978,0.91479,0.91697,0.0,0.0,nan,0.0,0.00837,0.02965,17.57613,1.75019,0.24441,0.57047,0.42162,0.5513,0.57137,0.42162
15.00722,32.92931,-6.45441,0.31941,-0.02769,-0.94721,0.99542,0.0,0.0,nan,0.0,0.00797,0.02954,23.83824,1.81636,0.23099,0.40712,0.67549,0.71796,0.55055,0.67549
15.63857,32.80011,-5.90647,0.34366,-0.03835,-0.93831,0.99692,0.0,0.0,nan,0.0,0.01082,0.03589,25.69577,1.81869,0.23999,0.43699,0.42305,0.74353,0.54985,0.42305
15.76855,32.68069,5.97582,0.41192,0.21787,0.88479,0.83003,0.0,0.0,nan,0.0,0.00797,0.01814,25.66116,1.70427,0.2338,0.54265,0.70235,0.87251,0.58676,0.70235
15.08097,32.97353,6.98101,0.45881,0.19127,0.8677,0.94751,0.0,0.0,nan,0.0,0.00645,0.01679,22.88249,1.81636,0.23629,0.41922,0.31869,0.99591,0.55055,0.31869
14.14943,32.16446,8.20937,0.365,0.3105,0.8777,0.98614,0.0,0.0,nan,0.0,0.00687,0.01871,19.53888,1.8833,0.23951,0.48589,0.41075,0.8336,0.53098,0.41075
14.92934,34.97351,-6.52301,0.30837,0.12762,-0.94267,0.99662,0.0,0.0,nan,0.0,0.00896,0.02418,20.44779,1.89385,0.23218,0.51134,0.48951,0.79569,0.52802,0.48951
15.54625,35.82883,-5.86081,0.29603,0.16713,-0.94044,0.99722,0.0,0.0,nan,0.0,0.01644,0.05102,18.07437,1.89751,0.23619,0.71378,0.84853,0.73215,0.52701,0.84853
15.00524,35.04162,7.31949,0.35598,-0.25793,0.89819,0.98524,0.0,0.0,nan,0.0,0.00951,0.04676,24.72165,3.24734,0.24891,0.50662,0.59246,0.43384,0.30794,0.59246
14.39983,35.8877,8.10301,0.28436,-0.21885,0.9334,0.98654,0.0,0.0,nan,0.0,0.01474,0.04472,18.28939,2.00546,0.2297,0.68005,0.38917,0.53784,0.49864,0.38917
14.51472,36.92757,-6.21795,0.32666,0.13465,-0.9355,0.99712,0.0,0.0,nan,0.0,0.01464,0.03385,23.9813,2.37982,0.2203,0.53072,0.70583,0.88289,0.4202,0.70583
15.32357,37.0457,-5.92033,0.30201,0.12989,-0.94442,0.99732,0.0,0.0,nan,0.0,0.02671,0.05659,20.00677,1.71392,0.22696,0.6171,0.74142,0.84121,0.58346,0.74142
15.79011,36.72731,7.97583,0.38458,-0.09434,0.91826,0.94841,0.0,0.0,nan,0.0,0.00975,0.02951,16.8562,3.26757,0.2413,0.68821,0.42366,0.53715,0.30604,0.42366
14.85553,36.99788,8.30788,0.30982,-0.06136,0.94881,0.9552,0.0,0.0,nan,0.0,0.00892,0.03,16.51221,1.73688,0.24304,0.68372,0.56988,0.48771,0.57574,0.56988
14.38457,39.29512,-6.07486,0.31718,0.14667,-0.93696,0.99432,0.0,0.0,nan,0.0,0.02009,0.04151,19.55338,1.88184,0.21938,0.60667,0.77622,0.95985,0.5314,0.77622
15.17996,38.85347,-5.67289,0.34393,0.10664,-0.93292,0.99702,0.0,0.0,nan,0.0,0.01998,0.04962,18.69003,1.90074,0.22667,0.6464,0.84348,0.98415,0.52611,0.84348
15.12823,39.18404,7.53691,0.36581,0.28398,0.88631,0.99612,0.0,0.0,nan,0.0,0.00932,0.02392,19.36066,1.92105,0.22571,0.49768,0.4607,0.8637,0.52055,0.4607
14.69932,38.2648,8.10254,0.32152,0.18985,0.92768,0.97955,0.0,0.0,nan,0.0,0.00849,0.02752,18.69176,1.81636,0.23706,0.54457,0.3542,0.62697,0.55055,0.3542
14.37502,40.3051,-6.13736,0.28695,0.21113,-0.93439,0.98604,0.0,0.0,nan,0.0,0.01319,0.03445,19.32875,2.07923,0.21989,0.66837,0.84861,0.92377,0.48095,0.84861
15.05657,41.00603,-5.29086,0.34786,0.22592,-0.90992,0.99402,0.0,0.0,nan,0.0,0.01426,0.03865,25.1649,2.24215,0.22604,0.56772,0.63976,0.70168,0.446,0.63976
14.9558,41.05391,6.6447,0.36188,0.06339,0.93007,0.9515,0.0,0.0,nan,0.0,0.00849,0.02105,26.24948,2.06991,0.23017,0.50684,0.55909,0.856,0.48311,0.55909
14.98397,43.09032,-5.06402,0.27147,0.0171,-0.96229,0.99103,0.0,0.0,nan,0.0,0.01995,0.04501,32.83388,1.87315,0.22752,0.68244,0.60727,0.68894,0.53386,0.60727
15.03589,42.8878,7.56041,0.3218,-0.11451,0.93986,0.97576,0.0,0.0,nan,0.0,0.00639,0.02541,21.03888,3.46759,0.23784,0.6819,0.4951,0.40393,0.28838,0.4951
14.99082,44.93435,-5.34628,0.25345,0.08743,-0.96339,0.97516,0.0,0.0,nan,0.0,0.01395,0.03927,30.40871,2.08214,0.23717,0.70275,0.78837,0.61412,0.48028,0.78837
15.72007,45.87939,5.92327,0.29942,0.22977,0.92604,0.9551,0.0,0.0,nan,0.0,0.00294,0.01276,16.01106,1.86602,0.23086,0.33058,0.51225,0.78324,0.5359,0.51225
15.24719,45.15973,7.40573,0.30545,0.18925,0.93321,0.99093,0.0,0.0,nan,0.0,0.00206,0.01113,13.56312,2.02117,0.2308,0.33949,0.54471,0.62447,0.49476,0.54471
14.98135,46.90006,-4.57855,0.18791,0.32193,-0.92793,0.99622,0.0,0.0,nan,0.0,0.01175,0.02997,16.53902,3.07824,0.24071,0.63718,0.70207,0.69002,0.32486,0.70207
15.79294,46.34222,5.97803,0.29612,0.22807,0.92752,0.97746,0.0,0.0,nan,0.0,0.00315,0.0149,17.1746,1.88983,0.23523,0.42233,0.81894,0.71821,0.52915,0.81894
15.11977,47.05257,6.84611,0.29087,0.22173,0.93071,0.99722,0.0,0.0,nan,0.0,0.00419,0.01327,18.43066,2.05773,0.22014,0.3575,0.40841,0.97941,0.48597,0.40841
14.89695,48.27403,-4.16098,0.13966,0.45602,-0.87894,0.97835,0.0,0.0,nan,0.0,0.01351,0.0497,20.32861,1.88701,0.25274,0.66309,0.85495,0.6778,0.52994,0.85495
15.02409,49.34796,-3.60632,0.10468,0.68862,-0.71752,0.93583,0.0,0.0,nan,0.0,0.02076,0.05155,17.92724,2.70169,0.21891,0.58261,0.49583,0.76816,0.37014,0.49583
14.88453,49.94291,-1.64396,0.03056,0.94884,-0.31428,0.98953,0.0,0.0,nan,0.0,0.00695,0.0266,18.99697,1.7372,0.22763,0.36213,0.64534,0.79728,0.57564,0.64534
14.73852,49.85835,1.75726,0.03915,0.99903,-0.02032,0.96109,0.0,0.0,nan,0.0,0.00526,0.0156,19.69357,1.81636,0.22648,0.47202,0.74867,0.78685,0.55055,0.74867
14.58388,49.92495,2.06869,0.0446,0.999,-0.00431,0.96767,0.0,0.0,nan,0.0,0.0065,0.01707,19.88261,1.87204,0.2336,0.5098,0.72225,0.8218,0.53418,0.72225
15.82125,49.216,5.90141,0.23773,0.49405,0.8363,0.93683,0.0,0.0,nan,0.0,0.00788,0.04012,23.20174,1.67629,0.24178,0.47997,0.83816,0.6189,0.59655,0.83816
14.97244,48.98797,6.55972,0.24582,0.40773,0.87939,0.92326,0.0,0.0,nan,0.0,0.0093,0.03036,21.48399,1.81636,0.24201,0.43679,0.69548,0.76651,0.55055,0.69548
14.96384,50.07493,-2.42323,0.0492,0.89264,-0.44808,0.97496,0.0,0.0,nan,0.0,0.00771,0.03308,18.50982,1.7294,0.22737,0.38792,0.56318,0.66567,0.57824,0.56318
14.96635,50.49414,-1.09309,0.0085,0.98436,-0.17594,0.98085,0.0,0.0,nan,0.0,0.01069,0.03627,20.21062,1.65123,0.23625,0.42571,0.49987,0.76073,0.60561,0.49987
14.92395,50.3665,0.95218,0.02991,0.9973,-0.06712,0.99532,0.0,0.0,nan,0.0,0.00487,0.01727,20.4259,1.868,0.22343,0.41709,0.71558,0.74219,0.53533,0.71558
14.94752,50.71961,2.86908,0.03418,0.99848,0.04326,0.99692,0.0,0.0,nan,0.0,0.00622,0.01746,17.81753,1.70645,0.24333,0.5211,0.48159,0.76014,0.58601,0.48159
14.95662,50.40541,4.97983,0.11147,0.89667,0.42843,0.90769,0.0,0.0,nan,0.0,0.01066,0.05309,28.92465,1.74911,0.23946,0.57768,0.77889,0.40955,0.57172,0.77889
14.08752,50.00708,6.02195,0.13359,0.73507,0.6647,0.88643,0.0,0.0,nan,0.0,0.02065,0.07139,28.03043,2.04451,0.23048,0.57854,0.78772,0.60929,0.48912,0.78772
16.93728,1.22147,-0.67449,0.39863,-0.54045,-0.74095,0.88703,0.0,0.0,nan,0.0,0.00685,0.03253,18.27284,3.34506,0.24496,0.61769,0.6851,0.37833,0.29895,0.6851
17.04853,0.32204,0.8936,0.23951,-0.88517,-0.39888,0.89262,0.0,0.0,nan,0.0,0.01058,0.13591,11.42395,1.977,0.22661,0.70716,0.89594,0.2427,0.50582,0.89594
17.04187,0.03953,3.00329,0.12236,-0.99224,-0.02198,0.9518,0.0,0.0,nan,0.0,0.01636,0.06619,6.67199,3.23788,0.23326,0.7325,0.44605,0.43864,0.30884,0.44605
17.08599,0.17388,5.10773,0.18259,-0.92893,0.32209,0.89381,0.0,0.0,nan,0.0,0.01474,0.05799,8.36082,1.81636,0.24051,0.67648,0.42047,0.46572,0.55055,0.42047
16.9755,1.15709,6.87813,0.30307,-0.64152,0.70469,0.86916,0.0,0.0,nan,0.0,0.01583,0.05005,6.20423,1.6754,0.2431,0.49719,0.53867,0.84101,0.59687,0.53867
17.05686,3.07645,-0.79904,0.49735,-0.21457,-0.8406,0.99333,0.0,0.0,nan,0.0,0.01035,0.03424,20.18471,1.81636,0.23492,0.55187,0.495,0.60196,0.55055,0.495
17.8287,3.08138,0.07146,0.59325,-0.23105,-0.77115,0.99712,0.0,0.0,nan,0.0,0.01038,0.02885,14.8422,1.82855,0.23362,0.59626,0.33634,0.68484,0.54688,0.33634
17.09826,2.93392,7.60767,0.4232,-0.25107,0.87056,0.93923,0.0,0.0,nan,0.0,0.01647,0.07089,7.41682,1.70004,0.24308,0.65538,0.48661,0.45008,0.58822,0.48661
16.17698,3.68489,8.06838,0.28915,-0.14115,0.94682,0.97456,0.0,0.0,nan,0.0,0.00737,0.02842,7.50569,2.40146,0.23096,0.5588,0.40593,0.58764,0.41641,0.40593
16.3397,5.77314,-2.25153,0.4997,-0.32848,-0.8015,0.99362,0.00373,0.01865,0.7,1.0,0.00793,0.02471,25.64061,1.87249,0.22926,0.47018,0.41001,0.7359,0.53405,0.41001
17.08693,5.07841,-1.34658,0.51487,-0.30917,-0.79958,0.99582,0.00621,0.03103,0.7,1.0,0.00533,0.01936,25.77463,1.89248,0.21793,0.4053,0.52711,0.73201,0.52841,0.52711
17.27345,5.01325,7.67639,0.44469,-0.00203,0.89568,0.96827,0.0,0.0,nan,0.0,0.0056,0.03124,8.9918,1.69726,0.24142,0.65525,0.73448,0.33469,0.58918,0.73448
16.2664,4.96263,8.07601,0.30156,0.01571,0.95332,0.98384,0.0,0.0,nan,0.0,0.0047,0.01759,7.87437,1.88226,0.23441,0.47373,0.51292,0.70772,0.53128,0.51292
17.01278,6.97866,-2.70796,0.52745,-0.26133,-0.8084,0.98344,0.0,0.0,nan,0.0,0.01051,0.02651,26.58852,2.21982,0.2274,0.66991,0.66276,0.63646,0.45049,0.66276
17.67833,6.20222,-1.29993,0.56523,-0.26974,-0.77959,0.99632,0.00194,0.00969,0.6,1.0,0.00742,0.02637,21.50611,1.75416,0.22983,0.52366,0.32808,0.58739,0.57007,0.32808
17.06319,7.00754,7.72172,0.31311,0.12446,0.94153,0.96318,0.0,0.0,nan,0.0,0.00287,0.01623,9.74434,2.22206,0.22846,0.55783,0.63181,0.38159,0.45003,0.63181
16.15182,6.15031,8.01922,0.26103,0.11541,0.95841,0.98674,0.0,0.0,nan,0.0,0.00387,0.02041,11.42201,1.9016,0.23156,0.39599,0.55441,0.56242,0.52587,0.55441
16.98034,9.05247,-2.72532,0.47916,-0.08891,-0.87321,0.99103,0.0,0.0,nan,0.0,0.00488,0.0209,22.90595,2.09608,0.23262,0.69805,0.90061,0.7025,0.47708,0.90061
17.77216,8.69475,-1.79214,0.55128,-0.19269,-0.81177,0.99073,0.0,0.0,nan,0.0,0.00703,0.02167,25.57097,1.70485,0.22625,0.68784,0.85916,0.78161,0.58656,0.85916
17.04234,9.06443,7.36553,0.3066,0.0746,0.94891,0.98464,0.0,0.0,nan,0.0,0.00622,0.0201,17.43796,1.67102,0.23607,0.55907,0.49658,0.61662,0.59844,0.49658
16.89441,10.92339,-2.65462,0.41266,-0.14993,-0.89846,0.96757,0.0,0.0,nan,0.0,0.00665,0.02178,26.75978,2.26996,0.23016,0.72665,0.63377,0.45153,0.44054,0.63377
17.86296,11.8889,5.93219,0.64506,0.07399,0.76054,0.98404,0.0,0.0,nan,0.0,0.00942,0.02656,27.96835,1.87487,0.24294,0.57463,0.4939,0.66148,0.53337,0.4939
17.18542,10.89168,7.44038,0.45055,0.0048,0.89274,0.96907,0.0,0.0,nan,0.0,0.00428,0.01964,31.59219,1.65895,0.23508,0.59977,0.85033,0.56834,0.60279,0.85033
16.65215,13.31613,-4.40733,0.46138,-0.26959,-0.84525,0.95979,0.0,0.0,nan,0.0,0.01162,0.02307,27.68184,1.8317,0.23667,0.73136,0.61471,0.73845,0.54594,0.61471
16.94908,12.989,-3.04415,0.41469,-0.28461,-0.86431,0.96069,0.0,0.0,nan,0.0,0.00801,0.0174,25.5654,1.71374,0.2399,0.63122,0.35646,0.78658,0.58352,0.35646
17.78413,12.47283,5.76245,0.68632,0.07243,0.72369,0.98584,0.0,0.0,nan,0.0,0.01668,0.03909,26.86857,1.90706,0.22636,0.67258,0.63219,0.68179,0.52437,0.63219
17.08042,12.85156,7.03693,0.57879,-0.00082,0.81548,0.98604,0.0,0.0,nan,0.0,0.01125,0.02681,35.01409,1.81636,0.23178,0.50927,0.57293,0.87093,0.55055,0.57293
16.11428,13.45772,8.05033,0.38532,-0.01014,0.92273,0.95071,0.0,0.0,nan,0.0,0.01447,0.0364,33.9161,1.65123,0.23465,0.47673,0.44243,0.88325,0.60561,0.44243
16.71459,14.76488,-4.30864,0.4199,-0.07036,-0.90484,0.9528,0.0,0.0,nan,0.0,0.01751,0.05204,31.73004,1.81636,0.23781,0.66226,0.69214,0.54023,0.55055,0.69214
17.2647,15.42518,-3.64545,0.4258,-0.08212,-0.90108,0.97815,0.0,0.0,nan,0.0,0.0129,0.03158,31.73326,2.73695,0.23816,0.50984,0.62596,0.85196,0.36537,0.62596
17.9476,15.45572,5.92099,0.69219,-0.14465,0.70707,0.99382,0.0,0.0,nan,0.0,0.01975,0.05608,30.42514,1.90179,0.22102,0.68476,0.54425,0.548,0.52582,0.54425
17.12992,14.92626,7.1834,0.60538,-0.05599,0.79397,0.98674,0.0,0.0,nan,0.0,0.01081,0.02836,35.42649,1.65123,0.23195,0.49423,0.39272,0.81477,0.60561,0.39272
16.76765,17.48,-4.34065,0.37676,-0.31908,-0.86962,0.98584,0.00183,0.00914,0.7,1.0,0.0105,0.02553,30.93188,1.65123,0.23626,0.51269,0.52443,0.85383,0.60561,0.52443
17.22246,16.87251,-3.71763,0.39273,-0.24398,-0.8867,0.96877,0.0,0.0,nan,0.0,0.01351,0.03087,31.77279,1.69085,0.23358,0.49093,0.66192,0.94759,0.59142,0.66192
17.34048,16.88271,7.49665,0.55777,0.00486,0.82998,0.9518,0.0,0.0,nan,0.0,0.00808,0.03555,31.06179,1.65123,0.23538,0.4773,0.30307,0.50677,0.60561,0.30307
16.18688,17.11235,8.10339,0.37567,0.07121,0.92401,0.9531,0.0,0.0,nan,0.0,0.01104,0.04122,29.42498,1.89944,0.23507,0.67875,0.62469,0.4216,0.52647,0.62469
17.05279,19.01469,-5.30615,0.4002,-0.28332,-0.87153,0.97436,0.01895,0.05685,0.6,0.95833,0.0147,0.03305,25.10786,1.88453,0.22924,0.51761,0.34286,0.92758,0.53064,0.34286
17.88882,19.79939,5.91644,0.5306,0.15873,0.83263,0.99033,0.0,0.0,nan,0.0,0.00575,0.02589,23.95777,1.66794,0.23091,0.38481,0.51828,0.62507,0.59954,0.51828
17.02237,19.03683,6.98335,0.44938,0.16266,0.87841,0.99492,0.0,0.0,nan,0.0,0.00843,0.02419,22.14846,2.14557,0.2312,0.47694,0.64271,0.79661,0.46608,0.64271
16.01395,18.00654,8.00025,0.33727,0.16095,0.92755,0.97266,0.0,0.0,nan,0.0,0.01186,0.03173,24.39214,1.681,0.23139,0.62059,0.67278,0.65196,0.59488,0.67278
16.19065,21.43084,-6.09183,0.37986,-0.16567,-0.91009,0.99093,0.02079,0.0215,0.6,0.76033,0.01347,0.04884,23.90964,1.85961,0.23095,0.33284,0.27737,0.89815,0.53775,0.27737
17.10986,20.99383,-5.36472,0.45238,-0.13168,-0.88205,0.99592,0.0,0.0,nan,0.0,0.01254,0.04667,25.07451,1.8656,0.21494,0.31363,0.28512,0.92489,0.53602,0.28512
17.62173,21.24059,5.60576,0.56869,0.00518,0.82254,0.94182,0.0,0.0,nan,0.0,0.00444,0.01327,23.06541,3.43087,0.23928,0.42719,0.4931,0.85073,0.29147,0.4931
17.15978,21.00546,7.15322,0.49633,-0.01152,0.86806,0.98235,0.0,0.0,nan,0.0,0.00667,0.01504,24.86873,1.70365,0.22834,0.50968,0.52269,0.93914,0.58698,0.52269
16.37058,23.16045,-6.2254,0.39355,-0.08263,-0.91558,0.99323,0.0,0.0,nan,0.0,0.01544,0.04037,23.32753,1.81636,0.22642,0.48581,0.47843,0.85468,0.55055,0.47843
17.27627,22.87059,-5.49849,0.49718,-0.11031,-0.86061,0.99472,0.01633,0.02161,0.7,0.82645,0.02421,0.06235,25.31948,1.77282,0.21577,0.44312,0.313,0.94543,0.56407,0.313
17.68443,22.22113,5.60756,0.60806,-0.09855,0.78775,0.9512,0.0,0.0,nan,0.0,0.00483,0.01537,22.13957,3.36309,0.2401,0.48965,0.51892,0.69975,0.29735,0.51892
17.12117,22.85066,7.22861,0.54351,-0.13735,0.82809,0.98524,0.0,0.0,nan,0.0,0.00469,0.01421,21.31509,3.15101,0.23733,0.55435,0.47289,0.65097,0.31736,0.47289
16.02448,23.82932,8.01523,0.37065,-0.04988,0.92743,0.96528,0.0,0.0,nan,0.0,0.01079,0.02608,18.08052,1.82313,0.24185,0.70019,0.55476,0.65612,0.54851,0.55476
16.47554,24.97645,-6.26645,0.35893,-0.07448,-0.93039,0.99143,0.0,0.0,nan,0.0,0.01695,0.02905,22.26896,2.82838,0.22345,0.68678,0.742,0.92622,0.35356,0.742
17.40653,25.04387,-5.87195,0.43465,-0.08472,-0.89661,0.99253,0.0,0.0,nan,0.0,0.01741,0.0363,21.68674,1.933,0.21338,0.66898,0.76395,0.81936,0.51733,0.76395
17.70331,25.91966,5.93513,0.5376,0.14786,0.83013,0.96827,0.0,0.0,nan,0.0,0.00714,0.02331,18.0513,3.388,0.23792,0.59378,0.68547,0.57251,0.29516,0.68547
17.20181,25.02633,7.20521,0.52352,0.10442,0.84559,0.97586,0.0,0.0,nan,0.0,0.00685,0.02073,15.96246,1.9272,0.23549,0.47416,0.38822,0.78472,0.51889,0.38822
16.06176,24.43234,8.01766,0.38544,-0.0129,0.92264,0.96358,0.0,0.0,nan,0.0,0.01239,0.02658,16.43192,2.03418,0.23624,0.69323,0.46563,0.75386,0.4916,0.46563
16.57471,27.09065,-6.37112,0.39573,0.03177,-0.91782,0.99153,0.0,0.0,nan,0.0,0.00607,0.03607,18.76625,2.10873,0.21859,0.73048,0.94504,0.67788,0.47422,0.94504
17.50474,26.6203,-5.85408,0.4464,0.01918,-0.89463,0.99163,0.0,0.0,nan,0.0,0.0095,0.03104,16.32555,2.1895,0.21677,0.74177,0.88393,0.81018,0.45673,0.88393
17.49269,27.09729,5.46847,0.54547,-0.01699,0.83796,0.85159,0.0,0.0,nan,0.0,0.00459,0.01218,18.90599,3.39507,0.23521,0.45136,0.59846,0.92332,0.29454,0.59846
16.93607,27.04259,7.0858,0.52482,-0.04217,0.85017,0.99173,0.0,0.0,nan,0.0,0.0062,0.01336,19.74103,2.05459,0.23566,0.52247,0.4878,0.97858,0.48671,0.4878
16.38928,28.28427,-6.12222,0.38412,0.10085,-0.91776,0.98873,0.0,0.0,nan,0.0,0.00742,0.02497,21.59142,1.72341,0.23068,0.5342,0.33231,0.60765,0.58025,0.33231
17.01865,29.18452,-5.52564,0.49232,0.13179,-0.86038,0.98604,0.01657,0.08285,0.6,1.0,0.01567,0.0438,28.22161,1.65123,0.23392,0.53775,0.44659,0.71233,0.60561,0.44659
17.70351,28.0661,5.91791,0.55308,-0.18356,0.81266,0.9548,0.0,0.0,nan,0.0,0.00653,0.0193,19.27943,2.72831,0.23716,0.57506,0.4907,0.64911,0.36653,0.4907
17.0953,28.75355,7.3401,0.52746,-0.18335,0.82956,0.97825,0.0,0.0,nan,0.0,0.00618,0.01836,19.57767,3.24832,0.24939,0.57294,0.59419,0.64718,0.30785,0.59419
16.29243,29.60113,8.09182,0.40791,-0.03831,0.91222,0.92795,0.0,0.0,nan,0.0,0.00584,0.02157,19.30868,2.70623,0.23603,0.52343,0.44642,0.57095,0.36952,0.44642
16.19475,30.99873,-6.05216,0.3589,0.00014,-0.93337,0.99213,0.0,0.0,nan,0.0,0.01025,0.02854,30.59908,2.35841,0.23185,0.40503,0.64942,0.94431,0.42401,0.64942
17.24392,30.88647,-5.45888,0.52315,0.01137,-0.85216,0.98494,0.0,0.0,nan,0.0,0.01623,0.0415,31.49086,1.86533,0.22311,0.42933,0.27604,0.96873,0.5361,0.27604
17.65712,31.72728,5.73022,0.44167,0.31898,0.83856,0.96368,0.0,0.0,nan,0.0,0.01072,0.01865,22.61749,2.10278,0.23095,0.68544,0.40479,0.9129,0.47556,0.40479
16.94025,31.08944,7.14162,0.44846,0.32765,0.83158,0.96867,0.0,0.0,nan,0.0,0.01421,0.03414,20.77832,2.22679,0.23325,0.69185,0.62382,0.65962,0.44908,0.62382
16.28734,30.52012,8.1274,0.42553,0.18672,0.88547,0.88453,0.0,0.0,nan,0.0,0.01189,0.03687,20.32876,1.65123,0.23607,0.62768,0.55973,0.56452,0.60561,0.55973
16.30392,33.18683,-6.04108,0.38465,-0.00459,-0.92305,0.99482,0.0,0.0,nan,0.0,0.01067,0.04515,23.28584,1.65123,0.24116,0.39779,0.33915,0.64495,0.60561,0.33915
17.2018,32.79728,-5.49562,0.5,-0.04923,-0.86462,0.99722,0.0,0.0,nan,0.0,0.01074,0.04058,24.43338,1.65123,0.23309,0.42061,0.71735,0.68092,0.60561,0.71735
17.36315,32.84999,5.56977,0.41928,0.16489,0.89276,0.91447,0.0,0.0,nan,0.0,0.01183,0.02707,29.78449,1.81636,0.24387,0.70732,0.47983,0.65934,0.55055,0.47983
16.71878,33.03831,6.19234,0.37489,0.1273,0.91829,0.94522,0.0,0.0,nan,0.0,0.00396,0.02164,30.13672,1.70952,0.23623,0.67463,0.89474,0.53896,0.58496,0.89474
